name,timestamp,emg1,emg2,emg3,label
Kevin,602022,0.0,0.0,0.0,Palma Arriba
Kevin,602072,0.0,0.0,0.0,Palma Arriba
Kevin,602122,0.0,0.0,0.0,Palma Arriba
Kevin,602172,0.0,0.0,0.0,Palma Arriba
Kevin,602222,0.0,0.0,0.0,Palma Arriba
Kevin,602272,0.0,0.0,0.0,Palma Arriba
Kevin,602322,0.0,0.0,0.0,Palma Arriba
Kevin,602372,0.0,0.0,0.0,Palma Arriba
Kevin,602422,0.0,0.0,0.0,Palma Arriba
Kevin,602472,0.0,0.0,0.0,Palma Arriba
Kevin,602522,0.0,0.0,0.0,Palma Arriba
Kevin,602572,0.0,0.0,0.0,Palma Arriba
Kevin,602622,0.0,0.0,0.0,Palma Arriba
Kevin,602672,0.0,0.0,0.0,Palma Arriba
Kevin,602722,0.0,0.0,0.0,Palma Arriba
Kevin,602772,0.0,0.0,0.0,Palma Arriba
Kevin,602822,0.0,0.0,0.0,Palma Arriba
Kevin,602872,0.0,0.0,0.0,Palma Arriba
Kevin,602922,0.0,0.0,0.0,Palma Arriba
Kevin,602972,0.0,0.0,0.0,Palma Arriba
Kevin,603022,0.0,0.0,0.0,Palma Arriba
Kevin,603072,0.0,0.0,0.0,Palma Arriba
Kevin,603122,0.0,0.0,0.0,Palma Arriba
Kevin,603172,0.0,0.0,0.0,Palma Arriba
Kevin,603222,0.0,0.0,0.0,Palma Arriba
Kevin,603272,0.0,0.0,0.0,Palma Arriba
Kevin,603322,0.0,0.0,0.0,Palma Arriba
Kevin,603372,0.0,0.0,0.0,Palma Arriba
Kevin,603422,0.0,0.0,0.0,Palma Arriba
Kevin,603472,0.0,0.0,0.0,Palma Arriba
Kevin,603522,0.0,0.0,0.0,Palma Arriba
Kevin,603572,0.0,0.0,0.0,Palma Arriba
Kevin,603622,0.0,0.0,0.0,Palma Arriba
Kevin,603672,0.0,0.0,0.0,Palma Arriba
Kevin,603722,0.0,0.0,0.0,Palma Arriba
Kevin,603772,0.0,0.0,0.0,Palma Arriba
Kevin,603822,0.0,0.0,0.0,Palma Arriba
Kevin,603872,0.0,0.0,0.0,Palma Arriba
Kevin,603922,0.0,0.0,0.0,Palma Arriba
Kevin,603972,0.0,0.0,0.0,Palma Arriba
Kevin,604022,0.0,0.0,0.0,Palma Arriba
Kevin,604072,0.0,0.0,0.0,Palma Arriba
Kevin,604122,0.0,0.0,0.0,Palma Arriba
Kevin,604172,0.0,0.0,0.0,Palma Arriba
Kevin,604222,0.0,0.0,0.0,Palma Arriba
Kevin,604272,0.0,0.0,0.0,Palma Arriba
Kevin,604322,0.0,0.0,0.0,Palma Arriba
Kevin,604372,0.0,0.0,0.0,Palma Arriba
Kevin,604422,0.0,0.0,0.0,Palma Arriba
Kevin,604472,0.0,0.0,0.0,Palma Arriba
Kevin,604522,0.0,0.0,0.0,Palma Arriba
Kevin,604572,0.0,0.0,0.0,Palma Arriba
Kevin,604622,0.0,0.0,0.0,Palma Arriba
Kevin,604672,0.0,0.0,0.0,Palma Arriba
Kevin,604722,0.0,0.0,0.0,Palma Arriba
Kevin,604772,0.0,0.0,0.0,Palma Arriba
Kevin,604822,0.0,0.0,0.0,Palma Arriba
Kevin,604872,0.0,0.0,0.0,Palma Arriba
Kevin,604922,0.0,0.0,0.0,Palma Arriba
Kevin,604972,0.0,0.0,0.0,Palma Arriba
Kevin,605022,0.0,0.0,0.0,Palma Arriba
Kevin,605072,0.0,0.0,0.0,Palma Arriba
Kevin,605122,0.0,0.0,0.0,Palma Arriba
Kevin,605172,0.0,0.0,0.0,Palma Arriba
Kevin,605222,0.0,0.0,0.0,Palma Arriba
Kevin,605272,0.0,0.0,0.0,Palma Arriba
Kevin,605322,0.0,0.0,0.0,Palma Arriba
Kevin,605372,0.0,0.0,0.0,Palma Arriba
Kevin,605422,0.0,0.0,0.0,Palma Arriba
Kevin,605472,0.0,0.0,0.0,Palma Arriba
Kevin,605522,0.0,0.0,0.0,Palma Arriba
Kevin,605572,0.0,0.0,0.0,Palma Arriba
Kevin,605622,0.0,0.0,0.0,Palma Arriba
Kevin,605672,0.0,0.0,0.0,Palma Arriba
Kevin,605722,0.0,0.0,0.0,Palma Arriba
Kevin,605772,0.0,0.0,0.0,Palma Arriba
Kevin,605822,0.0,0.0,0.0,Palma Arriba
Kevin,605872,0.0,0.0,0.0,Palma Arriba
Kevin,605922,0.0,0.0,0.0,Palma Arriba
Kevin,605972,0.0,0.0,0.0,Palma Arriba
Kevin,606022,0.0,0.0,0.0,Palma Arriba
Kevin,606072,0.0,0.0,0.0,Palma Arriba
Kevin,606122,0.0,0.0,0.0,Palma Arriba
Kevin,606172,0.0,0.0,0.0,Palma Arriba
Kevin,606222,0.0,0.0,0.0,Palma Arriba
Kevin,606272,0.0,0.0,0.0,Palma Arriba
Kevin,606322,0.0,0.0,0.0,Palma Arriba
Kevin,606372,0.0,0.0,0.0,Palma Arriba
Kevin,606422,0.0,0.0,0.0,Palma Arriba
Kevin,606472,0.0,0.0,0.0,Palma Arriba
Kevin,606522,0.0,0.0,0.0,Palma Arriba
Kevin,606572,0.0,0.0,0.0,Palma Arriba
Kevin,606622,0.0,0.0,0.0,Palma Arriba
Kevin,606672,0.0,0.0,0.0,Palma Arriba
Kevin,606722,0.0,0.0,0.0,Palma Arriba
Kevin,606772,0.0,0.0,0.0,Palma Arriba
Kevin,606822,0.0,0.0,0.0,Palma Arriba
Kevin,606872,0.0,0.0,0.0,Palma Arriba
Kevin,606922,0.0,0.0,0.0,Palma Arriba
Kevin,606972,0.0,0.0,0.0,Palma Arriba
Kevin,607022,0.0,0.0,0.0,Palma Arriba
Kevin,607072,0.0,0.0,0.0,Palma Arriba
Kevin,607122,0.0,0.0,0.0,Palma Arriba
Kevin,607172,0.0,0.0,0.0,Palma Arriba
Kevin,607222,0.0,0.0,0.0,Palma Arriba
Kevin,607272,0.0,0.0,0.0,Palma Arriba
Kevin,607322,0.0,0.0,0.0,Palma Arriba
Kevin,607372,0.0,0.0,0.0,Palma Arriba
Kevin,607422,0.0,0.0,0.0,Palma Arriba
Kevin,607472,0.0,0.0,0.0,Palma Arriba
Kevin,607522,0.0,0.0,0.0,Palma Arriba
Kevin,607572,0.0,0.0,0.0,Palma Arriba
Kevin,607622,0.0,0.0,0.0,Palma Arriba
Kevin,607672,0.0,0.0,0.0,Palma Arriba
Kevin,607722,0.0,0.0,0.0,Palma Arriba
Kevin,607772,0.0,0.0,0.0,Palma Arriba
Kevin,607822,0.0,0.0,0.0,Palma Arriba
Kevin,607872,0.0,0.0,0.0,Palma Arriba
Kevin,607922,0.0,0.0,0.0,Palma Arriba
Kevin,607972,0.0,0.0,0.0,Palma Arriba
Kevin,608022,0.0,0.0,0.0,Palma Arriba
Kevin,608072,0.0,0.0,0.0,Palma Arriba
Kevin,608122,0.0,0.0,0.0,Palma Arriba
Kevin,608172,0.0,0.0,0.0,Palma Arriba
Kevin,608222,0.0,0.0,0.0,Palma Arriba
Kevin,608272,0.0,0.0,0.0,Palma Arriba
Kevin,608322,0.0,0.0,0.0,Palma Arriba
Kevin,608372,0.0,0.0,0.0,Palma Arriba
Kevin,608422,0.0,0.0,0.0,Palma Arriba
Kevin,608472,0.0,0.0,0.0,Palma Arriba
Kevin,608522,0.0,0.0,0.0,Palma Arriba
Kevin,608572,0.0,0.0,0.0,Palma Arriba
Kevin,608622,0.0,0.0,0.0,Palma Arriba
Kevin,608672,0.0,0.0,0.0,Palma Arriba
Kevin,608722,0.0,0.0,0.0,Palma Arriba
Kevin,608772,0.0,0.0,0.0,Palma Arriba
Kevin,608822,0.0,0.0,0.0,Palma Arriba
Kevin,608872,0.0,0.0,0.0,Palma Arriba
Kevin,608922,0.0,0.0,0.0,Palma Arriba
Kevin,608972,0.0,0.0,0.0,Palma Arriba
Kevin,609022,0.0,0.0,0.0,Palma Arriba
Kevin,609072,0.0,0.0,0.0,Palma Arriba
Kevin,609122,0.0,0.0,0.0,Palma Arriba
Kevin,609172,0.0,0.0,0.0,Palma Arriba
Kevin,609222,0.0,0.0,0.0,Palma Arriba
Kevin,609272,0.0,0.0,0.0,Palma Arriba
Kevin,609322,0.0,0.0,0.0,Palma Arriba
Kevin,609372,0.0,0.0,0.0,Palma Arriba
Kevin,609422,0.0,0.0,0.0,Palma Arriba
Kevin,609472,0.0,0.0,0.0,Palma Arriba
Kevin,609522,0.0,0.0,0.0,Palma Arriba
Kevin,609572,0.0,0.0,0.0,Palma Arriba
Kevin,609622,0.0,0.0,0.0,Palma Arriba
Kevin,609672,0.0,0.0,0.0,Palma Arriba
Kevin,609722,0.0,0.0,0.0,Palma Arriba
Kevin,609772,0.0,0.0,0.0,Palma Arriba
Kevin,609822,0.0,0.0,0.0,Palma Arriba
Kevin,609872,0.0,0.0,0.0,Palma Arriba
Kevin,609922,0.0,0.0,0.0,Palma Arriba
Kevin,609972,0.0,0.0,0.0,Palma Arriba
Kevin,610022,0.0,0.0,0.0,Palma Arriba
Kevin,610072,0.0,0.0,0.0,Palma Arriba
Kevin,610122,0.0,0.0,0.0,Palma Arriba
Kevin,610172,0.0,0.0,0.0,Palma Arriba
Kevin,610222,0.0,0.0,0.0,Palma Arriba
Kevin,610272,0.0,0.0,0.0,Palma Arriba
Kevin,610322,0.0,0.0,0.0,Palma Arriba
Kevin,610372,0.0,0.0,0.0,Palma Arriba
Kevin,610422,0.0,0.0,0.0,Palma Arriba
Kevin,610472,0.0,0.0,0.0,Palma Arriba
Kevin,610522,0.0,0.0,0.0,Palma Arriba
Kevin,610572,0.0,0.0,0.0,Palma Arriba
Kevin,610622,0.0,0.0,0.0,Palma Arriba
Kevin,610672,0.0,0.0,0.0,Palma Arriba
Kevin,610722,0.0,0.0,0.0,Palma Arriba
Kevin,610772,0.0,0.0,0.0,Palma Arriba
Kevin,610822,0.0,0.0,0.0,Palma Arriba
Kevin,610872,0.0,0.0,0.0,Palma Arriba
Kevin,610922,0.0,0.0,0.0,Palma Arriba
Kevin,610972,0.0,0.0,0.0,Palma Arriba
Kevin,611022,0.0,0.0,0.0,Palma Arriba
Kevin,611072,0.0,0.0,0.0,Palma Arriba
Kevin,611122,0.0,0.0,0.0,Palma Arriba
Kevin,611172,0.0,0.0,0.0,Palma Arriba
Kevin,611222,0.0,0.0,0.0,Palma Arriba
Kevin,611272,0.0,0.0,0.0,Palma Arriba
Kevin,611322,0.0,0.0,0.0,Palma Arriba
Kevin,611372,0.0,0.0,0.0,Palma Arriba
Kevin,611422,0.0,0.0,0.0,Palma Arriba
Kevin,611472,0.0,0.0,0.0,Palma Arriba
Kevin,611522,0.0,0.0,0.0,Palma Arriba
Kevin,611572,0.0,0.0,0.0,Palma Arriba
Kevin,611622,0.0,0.0,0.0,Palma Arriba
Kevin,611672,0.0,0.0,0.0,Palma Arriba
Kevin,611722,0.0,0.0,0.0,Palma Arriba
Kevin,611772,0.0,0.0,0.0,Palma Arriba
Kevin,611822,0.0,0.0,0.0,Palma Arriba
Kevin,611872,0.0,0.0,0.0,Palma Arriba
Kevin,611922,0.0,0.0,0.0,Palma Arriba
Kevin,611972,0.0,0.0,0.0,Palma Arriba
Kevin,612022,0.0,0.0,0.0,Palma Arriba
Kevin,612072,0.0,0.0,0.0,Palma Arriba
Kevin,612122,0.0,0.0,0.0,Palma Arriba
Kevin,612172,0.0,0.0,0.0,Palma Arriba
Kevin,612222,0.0,0.0,0.0,Palma Arriba
Kevin,612272,0.0,0.0,0.0,Palma Arriba
Kevin,612322,0.0,0.0,0.0,Palma Arriba
Kevin,612372,0.0,0.0,0.0,Palma Arriba
Kevin,612422,0.0,0.0,0.0,Palma Arriba
Kevin,612472,0.0,0.0,0.0,Palma Arriba
Kevin,612522,0.0,0.0,0.0,Palma Arriba
Kevin,612572,0.0,0.0,0.0,Palma Arriba
Kevin,612622,0.0,0.0,0.0,Palma Arriba
Kevin,612672,0.0,0.0,0.0,Palma Arriba
Kevin,612722,0.0,0.0,0.0,Palma Arriba
Kevin,612772,0.0,0.0,0.0,Palma Arriba
Kevin,612822,0.0,0.0,0.0,Palma Arriba
Kevin,612872,0.0,0.0,0.0,Palma Arriba
Kevin,612922,0.0,0.0,0.0,Palma Arriba
Kevin,612972,0.0,0.0,0.0,Palma Arriba
Kevin,613022,0.0,0.0,0.0,Palma Arriba
Kevin,613072,0.0,0.0,0.0,Palma Arriba
Kevin,613122,0.0,0.0,0.0,Palma Arriba
Kevin,613172,0.0,0.0,0.0,Palma Arriba
Kevin,613222,0.0,0.0,0.0,Palma Arriba
Kevin,613272,0.0,0.0,0.0,Palma Arriba
Kevin,613322,0.0,0.0,0.0,Palma Arriba
Kevin,613372,0.0,0.0,0.0,Palma Arriba
Kevin,613422,0.0,0.0,0.0,Palma Arriba
Kevin,613472,0.0,0.0,0.0,Palma Arriba
Kevin,613522,0.0,0.0,0.0,Palma Arriba
Kevin,613572,0.0,0.0,0.0,Palma Arriba
Kevin,613622,0.0,0.0,0.0,Palma Arriba
Kevin,613672,0.0,0.0,0.0,Palma Arriba
Kevin,613722,0.0,0.0,0.0,Palma Arriba
Kevin,613772,0.0,0.0,0.0,Palma Arriba
Kevin,613822,0.0,0.0,0.0,Palma Arriba
Kevin,613872,0.0,0.0,0.0,Palma Arriba
Kevin,613922,0.0,0.0,0.0,Palma Arriba
Kevin,613972,0.0,0.0,0.0,Palma Arriba
Kevin,614022,0.0,0.0,0.0,Palma Arriba
Kevin,614072,0.0,0.0,0.0,Palma Arriba
Kevin,614122,0.0,0.0,0.0,Palma Arriba
Kevin,614172,0.0,0.0,0.0,Palma Arriba
Kevin,614222,0.0,0.0,0.0,Palma Arriba
Kevin,614272,0.0,0.0,0.0,Palma Arriba
Kevin,614322,0.0,0.0,0.0,Palma Arriba
Kevin,614372,0.0,0.0,0.0,Palma Arriba
Kevin,614422,0.0,0.0,0.0,Palma Arriba
Kevin,614472,0.0,0.0,0.0,Palma Arriba
Kevin,614522,0.0,0.0,0.0,Palma Arriba
Kevin,614572,0.0,0.0,0.0,Palma Arriba
Kevin,614622,0.0,0.0,0.0,Palma Arriba
Kevin,614672,0.0,0.0,0.0,Palma Arriba
Kevin,614722,0.0,0.0,0.0,Palma Arriba
Kevin,614772,0.0,0.0,0.0,Palma Arriba
Kevin,614822,0.0,0.0,0.0,Palma Arriba
Kevin,614872,0.0,0.0,0.0,Palma Arriba
Kevin,614922,0.0,0.0,0.0,Palma Arriba
Kevin,614972,0.0,0.0,0.0,Palma Arriba
Kevin,615022,0.0,0.0,0.0,Palma Arriba
Kevin,615072,0.0,0.0,0.0,Palma Arriba
Kevin,615122,0.0,0.0,0.0,Palma Arriba
Kevin,615172,0.0,0.0,0.0,Palma Arriba
Kevin,615222,0.0,0.0,0.0,Palma Arriba
Kevin,615272,0.0,0.0,0.0,Palma Arriba
Kevin,615322,0.0,0.0,0.0,Palma Arriba
Kevin,615372,0.0,0.0,0.0,Palma Arriba
Kevin,615422,0.0,0.0,0.0,Palma Arriba
Kevin,615472,0.0,0.0,0.0,Palma Arriba
Kevin,615522,0.0,0.0,0.0,Palma Arriba
Kevin,615572,0.0,0.0,0.0,Palma Arriba
Kevin,615622,0.0,0.0,0.0,Palma Arriba
Kevin,615672,0.0,0.0,0.0,Palma Arriba
Kevin,615722,0.0,0.0,0.0,Palma Arriba
Kevin,615772,0.0,0.0,0.0,Palma Arriba
Kevin,615822,0.0,0.0,0.0,Palma Arriba
Kevin,615872,0.0,0.0,0.0,Palma Arriba
Kevin,615922,0.0,0.0,0.0,Palma Arriba
Kevin,615972,0.0,0.0,0.0,Palma Arriba
Kevin,616022,0.0,0.0,0.0,Palma Arriba
Kevin,616072,0.0,0.0,0.0,Palma Arriba
Kevin,616122,0.0,0.0,0.0,Palma Arriba
Kevin,616172,0.0,0.0,0.0,Palma Arriba
Kevin,616222,0.0,0.0,0.0,Palma Arriba
Kevin,616272,0.0,0.0,0.0,Palma Arriba
Kevin,616322,0.0,0.0,0.0,Palma Arriba
Kevin,616372,0.0,0.0,0.0,Palma Arriba
Kevin,616422,0.0,0.0,0.0,Palma Arriba
Kevin,616472,0.0,0.0,0.0,Palma Arriba
Kevin,616522,0.0,0.0,0.0,Palma Arriba
Kevin,616572,0.0,0.0,0.0,Palma Arriba
Kevin,616622,0.0,0.0,0.0,Palma Arriba
Kevin,616672,0.0,0.0,0.0,Palma Arriba
Kevin,616722,0.0,0.0,0.0,Palma Arriba
Kevin,616772,0.0,0.0,0.0,Palma Arriba
Kevin,616822,0.0,0.0,0.0,Palma Arriba
Kevin,616872,0.0,0.0,0.0,Palma Arriba
Kevin,616922,0.0,0.0,0.0,Palma Arriba
Kevin,616972,0.0,0.0,0.0,Palma Arriba
Kevin,617022,0.0,0.0,0.0,Palma Arriba
Kevin,617072,0.0,0.0,0.0,Palma Arriba
Kevin,617122,0.0,0.0,0.0,Palma Arriba
Kevin,617172,0.0,0.0,0.0,Palma Arriba
Kevin,617222,0.0,0.0,0.0,Palma Arriba
Kevin,617272,0.0,0.0,0.0,Palma Arriba
Kevin,617322,0.0,0.0,0.0,Palma Arriba
Kevin,617372,0.0,0.0,0.0,Palma Arriba
Kevin,617422,0.0,0.0,0.0,Palma Arriba
Kevin,617472,0.0,0.0,0.0,Palma Arriba
Kevin,617522,0.0,0.0,0.0,Palma Arriba
Kevin,617572,0.0,0.0,0.0,Palma Arriba
Kevin,617622,0.0,0.0,0.0,Palma Arriba
Kevin,617672,0.0,0.0,0.0,Palma Arriba
Kevin,617722,0.0,0.0,0.0,Palma Arriba
Kevin,617772,0.0,0.0,0.0,Palma Arriba
Kevin,617822,0.0,0.0,0.0,Palma Arriba
Kevin,617872,0.0,0.0,0.0,Palma Arriba
Kevin,617922,0.0,0.0,0.0,Palma Arriba
Kevin,617972,0.0,0.0,0.0,Palma Arriba
Kevin,618022,0.0,0.0,0.0,Palma Arriba
Kevin,618072,0.0,0.0,0.0,Palma Arriba
Kevin,618122,0.0,0.0,0.0,Palma Arriba
Kevin,618172,0.0,0.0,0.0,Palma Arriba
Kevin,618222,0.0,0.0,0.0,Palma Arriba
Kevin,618272,0.0,0.0,0.0,Palma Arriba
Kevin,618322,0.0,0.0,0.0,Palma Arriba
Kevin,618372,0.0,0.0,0.0,Palma Arriba
Kevin,618422,0.0,0.0,0.0,Palma Arriba
Kevin,618472,0.0,0.0,0.0,Palma Arriba
Kevin,618522,0.0,0.0,0.0,Palma Arriba
Kevin,618572,0.0,0.0,0.0,Palma Arriba
Kevin,618622,0.0,0.0,0.0,Palma Arriba
Kevin,618672,0.0,0.0,0.0,Palma Arriba
Kevin,618722,0.0,0.0,0.0,Palma Arriba
Kevin,618772,0.0,0.0,0.0,Palma Arriba
Kevin,618822,0.0,0.0,0.0,Palma Arriba
Kevin,618872,0.0,0.0,0.0,Palma Arriba
Kevin,618922,0.0,0.0,0.0,Palma Arriba
Kevin,618972,0.0,0.0,0.0,Palma Arriba
Kevin,619022,0.0,0.0,0.0,Palma Arriba
Kevin,619072,0.0,0.0,0.0,Palma Arriba
Kevin,619122,0.0,0.0,0.0,Palma Arriba
Kevin,619172,0.0,0.0,0.0,Palma Arriba
Kevin,619222,0.0,0.0,0.0,Palma Arriba
Kevin,619272,0.0,0.0,0.0,Palma Arriba
Kevin,619322,0.0,0.0,0.0,Palma Arriba
Kevin,619372,0.0,0.0,0.0,Palma Arriba
Kevin,619422,0.0,0.0,0.0,Palma Arriba
Kevin,619472,0.0,0.0,0.0,Palma Arriba
Kevin,619522,0.0,0.0,0.0,Palma Arriba
Kevin,619572,0.0,0.0,0.0,Palma Arriba
Kevin,619622,0.0,0.0,0.0,Palma Arriba
Kevin,619672,0.0,0.0,0.0,Palma Arriba
Kevin,619722,0.0,0.0,0.0,Palma Arriba
Kevin,619772,0.0,0.0,0.0,Palma Arriba
Kevin,619822,0.0,0.0,0.0,Palma Arriba
Kevin,619872,0.0,0.0,0.0,Palma Arriba
Kevin,619922,0.0,0.0,0.0,Palma Arriba
Kevin,619972,0.0,0.0,0.0,Palma Arriba
Kevin,620022,0.0,0.0,0.0,Palma Arriba
Kevin,620072,0.0,0.0,0.0,Palma Arriba
Kevin,620122,0.0,0.0,0.0,Palma Arriba
Kevin,620172,0.0,0.0,0.0,Palma Arriba
Kevin,620222,0.0,0.0,0.0,Palma Arriba
Kevin,620272,0.0,0.0,0.0,Palma Arriba
Kevin,620322,0.0,0.0,0.0,Palma Arriba
Kevin,620372,0.0,0.0,0.0,Palma Arriba
Kevin,620422,0.0,0.0,0.0,Palma Arriba
Kevin,620472,0.0,0.0,0.0,Palma Arriba
Kevin,620522,0.0,0.0,0.0,Palma Arriba
Kevin,620572,0.0,0.0,0.0,Palma Arriba
Kevin,620622,0.0,0.0,0.0,Palma Arriba
Kevin,620672,0.0,0.0,0.0,Palma Arriba
Kevin,620722,0.0,0.0,0.0,Palma Arriba
Kevin,620772,0.0,0.0,0.0,Palma Arriba
Kevin,620822,0.0,0.0,0.0,Palma Arriba
Kevin,620872,0.0,0.0,0.0,Palma Arriba
Kevin,620922,0.0,0.0,0.0,Palma Arriba
Kevin,620972,0.0,0.0,0.0,Palma Arriba
Kevin,621022,0.0,0.0,0.0,Palma Arriba
Kevin,621072,0.0,0.0,0.0,Palma Arriba
Kevin,621122,0.0,0.0,0.0,Palma Arriba
Kevin,621172,0.0,0.0,0.0,Palma Arriba
Kevin,621222,0.0,0.0,0.0,Palma Arriba
Kevin,621272,0.0,0.0,0.0,Palma Arriba
Kevin,621322,0.0,0.0,0.0,Palma Arriba
Kevin,621372,0.0,0.0,0.0,Palma Arriba
Kevin,621422,0.0,0.0,0.0,Palma Arriba
Kevin,621472,0.0,0.0,0.0,Palma Arriba
Kevin,621522,0.0,0.0,0.0,Palma Arriba
Kevin,621572,0.0,0.0,0.0,Palma Arriba
Kevin,621622,0.0,0.0,0.0,Palma Arriba
Kevin,621672,0.0,0.0,0.0,Palma Arriba
Kevin,621722,0.0,0.0,0.0,Palma Arriba
Kevin,621772,0.0,0.0,0.0,Palma Arriba
Kevin,621822,0.0,0.0,0.0,Palma Arriba
Kevin,621872,0.0,0.0,0.0,Palma Arriba
Kevin,621922,0.0,0.0,0.0,Palma Arriba
Kevin,621972,0.0,0.0,0.0,Palma Arriba
Kevin,622022,0.0,0.0,0.0,Palma Arriba
Kevin,622072,0.0,0.0,0.0,Palma Arriba
Kevin,622122,0.0,0.0,0.0,Palma Arriba
Kevin,622172,0.0,0.0,0.0,Palma Arriba
Kevin,622222,0.0,0.0,0.0,Palma Arriba
Kevin,622272,0.0,0.0,0.0,Palma Arriba
Kevin,622322,0.0,0.0,0.0,Palma Arriba
Kevin,622372,0.0,0.0,0.0,Palma Arriba
Kevin,622422,0.0,0.0,0.0,Palma Arriba
Kevin,622472,0.0,0.0,0.0,Palma Arriba
Kevin,622522,0.0,0.0,0.0,Palma Arriba
Kevin,622572,0.0,0.0,0.0,Palma Arriba
Kevin,622622,0.0,0.0,0.0,Palma Arriba
Kevin,622672,0.0,0.0,0.0,Palma Arriba
Kevin,622722,0.0,0.0,0.0,Palma Arriba
Kevin,622772,0.0,0.0,0.0,Palma Arriba
Kevin,622822,0.0,0.0,0.0,Palma Arriba
Kevin,622872,0.0,0.0,0.0,Palma Arriba
Kevin,622922,0.0,0.0,0.0,Palma Arriba
Kevin,622972,0.0,0.0,0.0,Palma Arriba
Kevin,623022,0.0,0.0,0.0,Palma Arriba
Kevin,623072,0.0,0.0,0.0,Palma Arriba
Kevin,623122,0.0,0.0,0.0,Palma Arriba
Kevin,623172,0.0,0.0,0.0,Palma Arriba
Kevin,623222,0.0,0.0,0.0,Palma Arriba
Kevin,623272,0.0,0.0,0.0,Palma Arriba
Kevin,623322,0.0,0.0,0.0,Palma Arriba
Kevin,623372,0.0,0.0,0.0,Palma Arriba
Kevin,623422,0.0,0.0,0.0,Palma Arriba
Kevin,623472,0.0,0.0,0.0,Palma Arriba
Kevin,623522,0.0,0.0,0.0,Palma Arriba
Kevin,623572,0.0,0.0,0.0,Palma Arriba
Kevin,623622,0.0,0.0,0.0,Palma Arriba
Kevin,623672,0.0,0.0,0.0,Palma Arriba
Kevin,623722,0.0,0.0,0.0,Palma Arriba
Kevin,623772,0.0,0.0,0.0,Palma Arriba
Kevin,623822,0.0,0.0,0.0,Palma Arriba
Kevin,623872,0.0,0.0,0.0,Palma Arriba
Kevin,623922,0.0,0.0,0.0,Palma Arriba
Kevin,623972,0.0,0.0,0.0,Palma Arriba
Kevin,624022,0.0,0.0,0.0,Palma Arriba
Kevin,624072,0.0,0.0,0.0,Palma Arriba
Kevin,624122,0.0,0.0,0.0,Palma Arriba
Kevin,624172,0.0,0.0,0.0,Palma Arriba
Kevin,624222,0.0,0.0,0.0,Palma Arriba
Kevin,624272,0.0,0.0,0.0,Palma Arriba
Kevin,624322,0.0,0.0,0.0,Palma Arriba
Kevin,624372,0.0,0.0,0.0,Palma Arriba
Kevin,624422,0.0,0.0,0.0,Palma Arriba
Kevin,624472,0.0,0.0,0.0,Palma Arriba
Kevin,624522,0.0,0.0,0.0,Palma Arriba
Kevin,624572,0.0,0.0,0.0,Palma Arriba
Kevin,624622,0.0,0.0,0.0,Palma Arriba
Kevin,624672,0.0,0.0,0.0,Palma Arriba
Kevin,624722,0.0,0.0,0.0,Palma Arriba
Kevin,624772,0.0,0.0,0.0,Palma Arriba
Kevin,624822,0.0,0.0,0.0,Palma Arriba
Kevin,624872,0.0,0.0,0.0,Palma Arriba
Kevin,624922,0.0,0.0,0.0,Palma Arriba
Kevin,624972,0.0,0.0,0.0,Palma Arriba
Kevin,625022,0.0,0.0,0.0,Palma Arriba
Kevin,625072,0.0,0.0,0.0,Palma Arriba
Kevin,625122,0.0,0.0,0.0,Palma Arriba
Kevin,625172,0.0,0.0,0.0,Palma Arriba
Kevin,625222,0.0,0.0,0.0,Palma Arriba
Kevin,625272,0.0,0.0,0.0,Palma Arriba
Kevin,625322,0.0,0.0,0.0,Palma Arriba
Kevin,625372,0.0,0.0,0.0,Palma Arriba
Kevin,625422,0.0,0.0,0.0,Palma Arriba
Kevin,625472,0.0,0.0,0.0,Palma Arriba
Kevin,625522,0.0,0.0,0.0,Palma Arriba
Kevin,625572,0.0,0.0,0.0,Palma Arriba
Kevin,625622,0.0,0.0,0.0,Palma Arriba
Kevin,625672,0.0,0.0,0.0,Palma Arriba
Kevin,625722,0.0,0.0,0.0,Palma Arriba
Kevin,625772,0.0,0.0,0.0,Palma Arriba
Kevin,625822,0.0,0.0,0.0,Palma Arriba
Kevin,625872,0.0,0.0,0.0,Palma Arriba
Kevin,625922,0.0,0.0,0.0,Palma Arriba
Kevin,625972,0.0,0.0,0.0,Palma Arriba
Kevin,626022,0.0,0.0,0.0,Palma Arriba
Kevin,626072,0.0,0.0,0.0,Palma Arriba
Kevin,626122,0.0,0.0,0.0,Palma Arriba
Kevin,626172,0.0,0.0,0.0,Palma Arriba
Kevin,626222,0.0,0.0,0.0,Palma Arriba
Kevin,626272,0.0,0.0,0.0,Palma Arriba
Kevin,626322,0.0,0.0,0.0,Palma Arriba
Kevin,626372,0.0,0.0,0.0,Palma Arriba
Kevin,626422,0.0,0.0,0.0,Palma Arriba
Kevin,626472,0.0,0.0,0.0,Palma Arriba
Kevin,626522,0.0,0.0,0.0,Palma Arriba
Kevin,626572,0.0,0.0,0.0,Palma Arriba
Kevin,626622,0.0,0.0,0.0,Palma Arriba
Kevin,626672,0.0,0.0,0.0,Palma Arriba
Kevin,626722,0.0,0.0,0.0,Palma Arriba
Kevin,626772,0.0,0.0,0.0,Palma Arriba
Kevin,626822,0.0,0.0,0.0,Palma Arriba
Kevin,626872,0.0,0.0,0.0,Palma Arriba
Kevin,626922,0.0,0.0,0.0,Palma Arriba
