name,timestamp,emg1,emg2,emg3,label
kevin,201922,0.0,0.0,0.0,Palma Abajo
kevin,201972,0.0,0.0,0.0,Palma Abajo
kevin,202022,0.0,0.0,0.0,Palma Abajo
kevin,202072,0.0,0.0,0.0,Palma Abajo
kevin,202122,0.0,0.0,0.0,Palma Abajo
kevin,202172,0.0,0.0,0.0,Palma Abajo
kevin,202222,0.0,0.0,0.0,Palma Abajo
kevin,202272,0.0,0.0,0.0,Palma Abajo
kevin,202322,0.0,0.0,0.0,Palma Abajo
kevin,202372,0.0,0.0,0.0,Palma Abajo
kevin,202422,0.0,0.0,0.0,Palma Abajo
kevin,202472,0.0,0.0,0.0,Palma Abajo
kevin,202522,0.0,0.0,0.0,Palma Abajo
kevin,202572,0.0,0.0,0.0,Palma Abajo
kevin,202622,0.0,0.0,0.0,Palma Abajo
kevin,202672,0.0,0.0,0.0,Palma Abajo
kevin,202722,0.0,0.0,0.0,Palma Abajo
kevin,202772,0.0,0.0,0.0,Palma Abajo
kevin,202822,0.0,0.0,0.0,Palma Abajo
kevin,202872,0.0,0.0,0.0,Palma Abajo
kevin,202922,0.0,0.0,0.0,Palma Abajo
kevin,202972,0.0,0.0,0.0,Palma Abajo
kevin,203022,0.0,0.0,0.0,Palma Abajo
kevin,203072,0.0,0.0,0.0,Palma Abajo
kevin,203122,0.0,0.0,0.0,Palma Abajo
kevin,203172,0.0,0.0,0.0,Palma Abajo
kevin,203222,0.0,0.0,0.0,Palma Abajo
kevin,203272,0.0,0.0,0.0,Palma Abajo
kevin,203322,0.0,0.0,0.0,Palma Abajo
kevin,203372,0.0,0.0,0.0,Palma Abajo
kevin,203422,0.0,0.0,0.0,Palma Abajo
kevin,203472,0.0,0.0,0.0,Palma Abajo
kevin,203522,0.0,0.0,0.0,Palma Abajo
kevin,203572,0.0,0.0,0.0,Palma Abajo
kevin,203622,0.0,0.0,0.0,Palma Abajo
kevin,203672,0.0,0.0,0.0,Palma Abajo
kevin,203722,0.0,0.0,0.0,Palma Abajo
kevin,203772,0.0,0.0,0.0,Palma Abajo
kevin,203822,0.0,0.0,0.0,Palma Abajo
kevin,203872,0.0,0.0,0.0,Palma Abajo
kevin,203922,0.0,0.0,0.0,Palma Abajo
kevin,203972,0.0,0.0,0.0,Palma Abajo
kevin,204022,0.0,0.0,0.0,Palma Abajo
kevin,204072,0.0,0.0,0.0,Palma Abajo
kevin,204122,0.0,0.0,0.0,Palma Abajo
kevin,204172,0.0,0.0,0.0,Palma Abajo
kevin,204222,0.0,0.0,0.0,Palma Abajo
kevin,204272,0.0,0.0,0.0,Palma Abajo
kevin,204322,0.0,0.0,0.0,Palma Abajo
kevin,204372,0.0,0.0,0.0,Palma Abajo
kevin,204422,0.0,0.0,0.0,Palma Abajo
kevin,204472,0.0,0.0,0.0,Palma Abajo
kevin,204522,0.0,0.0,0.0,Palma Abajo
kevin,204572,0.0,0.0,0.0,Palma Abajo
kevin,204622,0.0,0.0,0.0,Palma Abajo
kevin,204672,0.0,0.0,0.0,Palma Abajo
kevin,204722,0.0,0.0,0.0,Palma Abajo
kevin,204772,0.0,0.0,0.0,Palma Abajo
kevin,204822,0.0,0.0,0.0,Palma Abajo
kevin,204872,0.0,0.0,0.0,Palma Abajo
kevin,204922,0.0,0.0,0.0,Palma Abajo
kevin,204972,0.0,0.0,0.0,Palma Abajo
kevin,205022,0.0,0.0,0.0,Palma Abajo
kevin,205072,0.0,0.0,0.0,Palma Abajo
kevin,205122,0.0,0.0,0.0,Palma Abajo
kevin,205172,0.0,0.0,0.0,Palma Abajo
kevin,205222,0.0,0.0,0.0,Palma Abajo
kevin,205272,0.0,0.0,0.0,Palma Abajo
kevin,205322,0.0,0.0,0.0,Palma Abajo
kevin,205372,0.0,0.0,0.0,Palma Abajo
kevin,205422,0.0,0.0,0.0,Palma Abajo
kevin,205472,0.0,0.0,0.0,Palma Abajo
kevin,205522,0.0,0.0,0.0,Palma Abajo
kevin,205572,0.0,0.0,0.0,Palma Abajo
kevin,205622,0.0,0.0,0.0,Palma Abajo
kevin,205672,0.0,0.0,0.0,Palma Abajo
kevin,205722,0.0,0.0,0.0,Palma Abajo
kevin,205772,0.0,0.0,0.0,Palma Abajo
kevin,205822,0.0,0.0,0.0,Palma Abajo
kevin,205872,0.0,0.0,0.0,Palma Abajo
kevin,205922,0.0,0.0,0.0,Palma Abajo
kevin,205972,0.0,0.0,0.0,Palma Abajo
kevin,206022,0.0,0.0,0.0,Palma Abajo
kevin,206072,0.0,0.0,0.0,Palma Abajo
kevin,206122,0.0,0.0,0.0,Palma Abajo
kevin,206172,0.0,0.0,0.0,Palma Abajo
kevin,206222,0.0,0.0,0.0,Palma Abajo
kevin,206272,0.0,0.0,0.0,Palma Abajo
kevin,206322,0.0,0.0,0.0,Palma Abajo
kevin,206372,0.0,0.0,0.0,Palma Abajo
kevin,206422,0.0,0.0,0.0,Palma Abajo
kevin,206472,0.0,0.0,0.0,Palma Abajo
kevin,206522,0.0,0.0,0.0,Palma Abajo
kevin,206572,0.0,0.0,0.0,Palma Abajo
kevin,206622,0.0,0.0,0.0,Palma Abajo
kevin,206672,0.0,0.0,0.0,Palma Abajo
kevin,206722,0.0,0.0,0.0,Palma Abajo
kevin,206772,0.0,0.0,0.0,Palma Abajo
kevin,206822,0.0,0.0,0.0,Palma Abajo
kevin,206872,0.0,0.0,0.0,Palma Abajo
kevin,206922,0.0,0.0,0.0,Palma Abajo
kevin,206972,0.0,0.0,0.0,Palma Abajo
kevin,207022,0.0,0.0,0.0,Palma Abajo
kevin,207072,0.0,0.0,0.0,Palma Abajo
kevin,207122,0.0,0.0,0.0,Palma Abajo
kevin,207172,0.0,0.0,0.0,Palma Abajo
kevin,207222,0.0,0.0,0.0,Palma Abajo
kevin,207272,0.0,0.0,0.0,Palma Abajo
kevin,207322,0.0,0.0,0.0,Palma Abajo
kevin,207372,0.0,0.0,0.0,Palma Abajo
kevin,207422,0.0,0.0,0.0,Palma Abajo
kevin,207472,0.0,0.0,0.0,Palma Abajo
kevin,207522,0.0,0.0,0.0,Palma Abajo
kevin,207572,0.0,0.0,0.0,Palma Abajo
kevin,207622,0.0,0.0,0.0,Palma Abajo
kevin,207672,0.0,0.0,0.0,Palma Abajo
kevin,207722,0.0,0.0,0.0,Palma Abajo
kevin,207772,0.0,0.0,0.0,Palma Abajo
kevin,207822,0.0,0.0,0.0,Palma Abajo
kevin,207872,0.0,0.0,0.0,Palma Abajo
kevin,207922,0.0,0.0,0.0,Palma Abajo
kevin,207972,0.0,0.0,0.0,Palma Abajo
kevin,208022,0.0,0.0,0.0,Palma Abajo
kevin,208072,0.0,0.0,0.0,Palma Abajo
kevin,208122,0.0,0.0,0.0,Palma Abajo
kevin,208172,0.0,0.0,0.0,Palma Abajo
kevin,208222,0.0,0.0,0.0,Palma Abajo
kevin,208272,0.0,0.0,0.0,Palma Abajo
kevin,208322,0.0,0.0,0.0,Palma Abajo
kevin,208372,0.0,0.0,0.0,Palma Abajo
kevin,208422,0.0,0.0,0.0,Palma Abajo
kevin,208472,0.0,0.0,0.0,Palma Abajo
kevin,208522,0.0,0.0,0.0,Palma Abajo
kevin,208572,0.0,0.0,0.0,Palma Abajo
kevin,208622,0.0,0.0,0.0,Palma Abajo
kevin,208672,0.0,0.0,0.0,Palma Abajo
kevin,208722,0.0,0.0,0.0,Palma Abajo
kevin,208772,0.0,0.0,0.0,Palma Abajo
kevin,208822,0.0,0.0,0.0,Palma Abajo
kevin,208872,0.0,0.0,0.0,Palma Abajo
kevin,208922,0.0,0.0,0.0,Palma Abajo
kevin,208972,0.0,0.0,0.0,Palma Abajo
kevin,209022,0.0,0.0,0.0,Palma Abajo
kevin,209072,0.0,0.0,0.0,Palma Abajo
kevin,209122,0.0,0.0,0.0,Palma Abajo
kevin,209172,0.0,0.0,0.0,Palma Abajo
kevin,209222,0.0,0.0,0.0,Palma Abajo
kevin,209272,0.0,0.0,0.0,Palma Abajo
kevin,209322,0.0,0.0,0.0,Palma Abajo
kevin,209372,0.0,0.0,0.0,Palma Abajo
kevin,209422,0.0,0.0,0.0,Palma Abajo
kevin,209472,0.0,0.0,0.0,Palma Abajo
kevin,209522,0.0,0.0,0.0,Palma Abajo
kevin,209572,0.0,0.0,0.0,Palma Abajo
kevin,209622,0.0,0.0,0.0,Palma Abajo
kevin,209672,0.0,0.0,0.0,Palma Abajo
kevin,209722,0.0,0.0,0.0,Palma Abajo
kevin,209772,0.0,0.0,0.0,Palma Abajo
kevin,209822,0.0,0.0,0.0,Palma Abajo
kevin,209872,0.0,0.0,0.0,Palma Abajo
kevin,209922,0.0,0.0,0.0,Palma Abajo
kevin,209972,0.0,0.0,0.0,Palma Abajo
kevin,210022,0.0,0.0,0.0,Palma Abajo
kevin,210072,0.0,0.0,0.0,Palma Abajo
kevin,210122,0.0,0.0,0.0,Palma Abajo
kevin,210172,0.0,0.0,0.0,Palma Abajo
kevin,210222,0.0,0.0,0.0,Palma Abajo
kevin,210272,0.0,0.0,0.0,Palma Abajo
kevin,210322,0.0,0.0,0.0,Palma Abajo
kevin,210372,0.0,0.0,0.0,Palma Abajo
kevin,210422,0.0,0.0,0.0,Palma Abajo
kevin,210472,0.0,0.0,0.0,Palma Abajo
kevin,210522,0.0,0.0,0.0,Palma Abajo
kevin,210572,0.0,0.0,0.0,Palma Abajo
kevin,210622,0.0,0.0,0.0,Palma Abajo
kevin,210672,0.0,0.0,0.0,Palma Abajo
kevin,210722,0.0,0.0,0.0,Palma Abajo
kevin,210772,0.0,0.0,0.0,Palma Abajo
kevin,210822,0.0,0.0,0.0,Palma Abajo
kevin,210872,0.0,0.0,0.0,Palma Abajo
kevin,210922,0.0,0.0,0.0,Palma Abajo
kevin,210972,0.0,0.0,0.0,Palma Abajo
kevin,211022,0.0,0.0,0.0,Palma Abajo
kevin,211072,0.0,0.0,0.0,Palma Abajo
kevin,211122,0.0,0.0,0.0,Palma Abajo
kevin,211172,0.0,0.0,0.0,Palma Abajo
kevin,211222,0.0,0.0,0.0,Palma Abajo
kevin,211272,0.0,0.0,0.0,Palma Abajo
kevin,211322,0.0,0.0,0.0,Palma Abajo
kevin,211372,0.0,0.0,0.0,Palma Abajo
kevin,211422,0.0,0.0,0.0,Palma Abajo
kevin,211472,0.0,0.0,0.0,Palma Abajo
kevin,211522,0.0,0.0,0.0,Palma Abajo
kevin,211572,0.0,0.0,0.0,Palma Abajo
kevin,211622,0.0,0.0,0.0,Palma Abajo
kevin,211672,0.0,0.0,0.0,Palma Abajo
kevin,211722,0.0,0.0,0.0,Palma Abajo
kevin,211772,0.0,0.0,0.0,Palma Abajo
kevin,211822,0.0,0.0,0.0,Palma Abajo
kevin,211872,0.0,0.0,0.0,Palma Abajo
kevin,211922,0.0,0.0,0.0,Palma Abajo
kevin,211972,0.0,0.0,0.0,Palma Abajo
kevin,212022,0.0,0.0,0.0,Palma Abajo
kevin,212072,0.0,0.0,0.0,Palma Abajo
kevin,212122,0.0,0.0,0.0,Palma Abajo
kevin,212172,0.0,0.0,0.0,Palma Abajo
kevin,212222,0.0,0.0,0.0,Palma Abajo
kevin,212272,0.0,0.0,0.0,Palma Abajo
kevin,212322,0.0,0.0,0.0,Palma Abajo
kevin,212372,0.0,0.0,0.0,Palma Abajo
kevin,212422,0.0,0.0,0.0,Palma Abajo
kevin,212472,0.0,0.0,0.0,Palma Abajo
kevin,212522,0.0,0.0,0.0,Palma Abajo
kevin,212572,0.0,0.0,0.0,Palma Abajo
kevin,212622,0.0,0.0,0.0,Palma Abajo
kevin,212672,0.0,0.0,0.0,Palma Abajo
kevin,212722,0.0,0.0,0.0,Palma Abajo
kevin,212772,0.0,0.0,0.0,Palma Abajo
kevin,212822,0.0,0.0,0.0,Palma Abajo
kevin,212872,0.0,0.0,0.0,Palma Abajo
kevin,212922,0.0,0.0,0.0,Palma Abajo
kevin,212972,0.0,0.0,0.0,Palma Abajo
kevin,213022,0.0,0.0,0.0,Palma Abajo
kevin,213072,0.0,0.0,0.0,Palma Abajo
kevin,213122,0.0,0.0,0.0,Palma Abajo
kevin,213172,0.0,0.0,0.0,Palma Abajo
kevin,213222,0.0,0.0,0.0,Palma Abajo
kevin,213272,0.0,0.0,0.0,Palma Abajo
kevin,213322,0.0,0.0,0.0,Palma Abajo
kevin,213372,0.0,0.0,0.0,Palma Abajo
kevin,213422,0.0,0.0,0.0,Palma Abajo
kevin,213472,0.0,0.0,0.0,Palma Abajo
kevin,213522,0.0,0.0,0.0,Palma Abajo
kevin,213572,0.0,0.0,0.0,Palma Abajo
kevin,213622,0.0,0.0,0.0,Palma Abajo
kevin,213672,0.0,0.0,0.0,Palma Abajo
kevin,213722,0.0,0.0,0.0,Palma Abajo
kevin,213772,0.0,0.0,0.0,Palma Abajo
kevin,213822,0.0,0.0,0.0,Palma Abajo
kevin,213872,0.0,0.0,0.0,Palma Abajo
kevin,213922,0.0,0.0,0.0,Palma Abajo
kevin,213972,0.0,0.0,0.0,Palma Abajo
kevin,214022,0.0,0.0,0.0,Palma Abajo
kevin,214072,0.0,0.0,0.0,Palma Abajo
kevin,214122,0.0,0.0,0.0,Palma Abajo
kevin,214172,0.0,0.0,0.0,Palma Abajo
kevin,214222,0.0,0.0,0.0,Palma Abajo
kevin,214272,0.0,0.0,0.0,Palma Abajo
kevin,214322,0.0,0.0,0.0,Palma Abajo
kevin,214372,0.0,0.0,0.0,Palma Abajo
kevin,214422,0.0,0.0,0.0,Palma Abajo
kevin,214472,0.0,0.0,0.0,Palma Abajo
kevin,214522,0.0,0.0,0.0,Palma Abajo
kevin,214572,0.0,0.0,0.0,Palma Abajo
kevin,214622,0.0,0.0,0.0,Palma Abajo
kevin,214672,0.0,0.0,0.0,Palma Abajo
kevin,214722,0.0,0.0,0.0,Palma Abajo
kevin,214772,0.0,0.0,0.0,Palma Abajo
kevin,214822,0.0,0.0,0.0,Palma Abajo
kevin,214872,0.0,0.0,0.0,Palma Abajo
kevin,214922,0.0,0.0,0.0,Palma Abajo
kevin,214972,0.0,0.0,0.0,Palma Abajo
kevin,215022,0.0,0.0,0.0,Palma Abajo
kevin,215072,0.0,0.0,0.0,Palma Abajo
kevin,215122,0.0,0.0,0.0,Palma Abajo
kevin,215172,0.0,0.0,0.0,Palma Abajo
kevin,215222,0.0,0.0,0.0,Palma Abajo
kevin,215272,0.0,0.0,0.0,Palma Abajo
kevin,215322,0.0,0.0,0.0,Palma Abajo
kevin,215372,0.0,0.0,0.0,Palma Abajo
kevin,215422,0.0,0.0,0.0,Palma Abajo
kevin,215472,0.0,0.0,0.0,Palma Abajo
kevin,215522,0.0,0.0,0.0,Palma Abajo
kevin,215572,0.0,0.0,0.0,Palma Abajo
kevin,215622,0.0,0.0,0.0,Palma Abajo
kevin,215672,0.0,0.0,0.0,Palma Abajo
kevin,215722,0.0,0.0,0.0,Palma Abajo
kevin,215772,0.0,0.0,0.0,Palma Abajo
kevin,215822,0.0,0.0,0.0,Palma Abajo
kevin,215872,0.0,0.0,0.0,Palma Abajo
kevin,215922,0.0,0.0,0.0,Palma Abajo
kevin,215972,0.0,0.0,0.0,Palma Abajo
kevin,216022,0.0,0.0,0.0,Palma Abajo
kevin,216072,0.0,0.0,0.0,Palma Abajo
kevin,216122,0.0,0.0,0.0,Palma Abajo
kevin,216172,0.0,0.0,0.0,Palma Abajo
kevin,216222,0.0,0.0,0.0,Palma Abajo
kevin,216272,0.0,0.0,0.0,Palma Abajo
kevin,216322,0.0,0.0,0.0,Palma Abajo
kevin,216372,0.0,0.0,0.0,Palma Abajo
kevin,216422,0.0,0.0,0.0,Palma Abajo
kevin,216472,0.0,0.0,0.0,Palma Abajo
kevin,216522,0.0,0.0,0.0,Palma Abajo
kevin,216572,0.0,0.0,0.0,Palma Abajo
kevin,216622,0.0,0.0,0.0,Palma Abajo
kevin,216672,0.0,0.0,0.0,Palma Abajo
kevin,216722,0.0,0.0,0.0,Palma Abajo
kevin,216772,0.0,0.0,0.0,Palma Abajo
kevin,216822,0.0,0.0,0.0,Palma Abajo
kevin,216872,0.0,0.0,0.0,Palma Abajo
kevin,216922,0.0,0.0,0.0,Palma Abajo
kevin,216972,0.0,0.0,0.0,Palma Abajo
kevin,217022,0.0,0.0,0.0,Palma Abajo
kevin,217072,0.0,0.0,0.0,Palma Abajo
kevin,217122,0.0,0.0,0.0,Palma Abajo
kevin,217172,0.0,0.0,0.0,Palma Abajo
kevin,217222,0.0,0.0,0.0,Palma Abajo
kevin,217272,0.0,0.0,0.0,Palma Abajo
kevin,217322,0.0,0.0,0.0,Palma Abajo
kevin,217372,0.0,0.0,0.0,Palma Abajo
kevin,217422,0.0,0.0,0.0,Palma Abajo
kevin,217472,0.0,0.0,0.0,Palma Abajo
kevin,217522,0.0,0.0,0.0,Palma Abajo
kevin,217572,0.0,0.0,0.0,Palma Abajo
kevin,217622,0.0,0.0,0.0,Palma Abajo
kevin,217672,0.0,0.0,0.0,Palma Abajo
kevin,217722,0.0,0.0,0.0,Palma Abajo
kevin,217772,0.0,0.0,0.0,Palma Abajo
kevin,217822,0.0,0.0,0.0,Palma Abajo
kevin,217872,0.0,0.0,0.0,Palma Abajo
kevin,217922,0.0,0.0,0.0,Palma Abajo
kevin,217972,0.0,0.0,0.0,Palma Abajo
kevin,218022,0.0,0.0,0.0,Palma Abajo
kevin,218072,0.0,0.0,0.0,Palma Abajo
kevin,218122,0.0,0.0,0.0,Palma Abajo
kevin,218172,0.0,0.0,0.0,Palma Abajo
kevin,218222,0.0,0.0,0.0,Palma Abajo
kevin,218272,0.0,0.0,0.0,Palma Abajo
kevin,218322,0.0,0.0,0.0,Palma Abajo
kevin,218372,0.0,0.0,0.0,Palma Abajo
kevin,218422,0.0,0.0,0.0,Palma Abajo
kevin,218472,0.0,0.0,0.0,Palma Abajo
kevin,218522,0.0,0.0,0.0,Palma Abajo
kevin,218572,0.0,0.0,0.0,Palma Abajo
kevin,218622,0.0,0.0,0.0,Palma Abajo
kevin,218672,0.0,0.0,0.0,Palma Abajo
kevin,218722,0.0,0.0,0.0,Palma Abajo
kevin,218772,0.0,0.0,0.0,Palma Abajo
kevin,218822,0.0,0.0,0.0,Palma Abajo
kevin,218872,0.0,0.0,0.0,Palma Abajo
kevin,218922,0.0,0.0,0.0,Palma Abajo
kevin,218972,0.0,0.0,0.0,Palma Abajo
kevin,219022,0.0,0.0,0.0,Palma Abajo
kevin,219072,0.0,0.0,0.0,Palma Abajo
kevin,219122,0.0,0.0,0.0,Palma Abajo
kevin,219172,0.0,0.0,0.0,Palma Abajo
kevin,219222,0.0,0.0,0.0,Palma Abajo
kevin,219272,0.0,0.0,0.0,Palma Abajo
kevin,219322,0.0,0.0,0.0,Palma Abajo
kevin,219372,0.0,0.0,0.0,Palma Abajo
kevin,219422,0.0,0.0,0.0,Palma Abajo
kevin,219472,0.0,0.0,0.0,Palma Abajo
kevin,219522,0.0,0.0,0.0,Palma Abajo
kevin,219572,0.0,0.0,0.0,Palma Abajo
kevin,219622,0.0,0.0,0.0,Palma Abajo
kevin,219672,0.0,0.0,0.0,Palma Abajo
kevin,219722,0.0,0.0,0.0,Palma Abajo
kevin,219772,0.0,0.0,0.0,Palma Abajo
kevin,219822,0.0,0.0,0.0,Palma Abajo
kevin,219872,0.0,0.0,0.0,Palma Abajo
kevin,219922,0.0,0.0,0.0,Palma Abajo
kevin,219972,0.0,0.0,0.0,Palma Abajo
kevin,220022,0.0,0.0,0.0,Palma Abajo
kevin,220072,0.0,0.0,0.0,Palma Abajo
kevin,220122,0.0,0.0,0.0,Palma Abajo
kevin,220172,0.0,0.0,0.0,Palma Abajo
kevin,220222,0.0,0.0,0.0,Palma Abajo
kevin,220272,0.0,0.0,0.0,Palma Abajo
kevin,220322,0.0,0.0,0.0,Palma Abajo
kevin,220372,0.0,0.0,0.0,Palma Abajo
kevin,220422,0.0,0.0,0.0,Palma Abajo
kevin,220472,0.0,0.0,0.0,Palma Abajo
kevin,220522,0.0,0.0,0.0,Palma Abajo
kevin,220572,0.0,0.0,0.0,Palma Abajo
kevin,220622,0.0,0.0,0.0,Palma Abajo
kevin,220672,0.0,0.0,0.0,Palma Abajo
kevin,220722,0.0,0.0,0.0,Palma Abajo
kevin,220772,0.0,0.0,0.0,Palma Abajo
kevin,220822,0.0,0.0,0.0,Palma Abajo
kevin,220872,0.0,0.0,0.0,Palma Abajo
kevin,220922,0.0,0.0,0.0,Palma Abajo
kevin,220972,0.0,0.0,0.0,Palma Abajo
kevin,221022,0.0,0.0,0.0,Palma Abajo
kevin,221072,0.0,0.0,0.0,Palma Abajo
kevin,221122,0.0,0.0,0.0,Palma Abajo
kevin,221172,0.0,0.0,0.0,Palma Abajo
kevin,221222,0.0,0.0,0.0,Palma Abajo
kevin,221272,0.0,0.0,0.0,Palma Abajo
kevin,221322,0.0,0.0,0.0,Palma Abajo
kevin,221372,0.0,0.0,0.0,Palma Abajo
kevin,221422,0.0,0.0,0.0,Palma Abajo
kevin,221472,0.0,0.0,0.0,Palma Abajo
kevin,221522,0.0,0.0,0.0,Palma Abajo
kevin,221572,0.0,0.0,0.0,Palma Abajo
kevin,221622,0.0,0.0,0.0,Palma Abajo
kevin,221672,0.0,0.0,0.0,Palma Abajo
kevin,221722,0.0,0.0,0.0,Palma Abajo
kevin,221772,0.0,0.0,0.0,Palma Abajo
kevin,221822,0.0,0.0,0.0,Palma Abajo
kevin,221872,0.0,0.0,0.0,Palma Abajo
kevin,221922,0.0,0.0,0.0,Palma Abajo
kevin,221972,0.0,0.0,0.0,Palma Abajo
kevin,222022,0.0,0.0,0.0,Palma Abajo
kevin,222072,0.0,0.0,0.0,Palma Abajo
kevin,222122,0.0,0.0,0.0,Palma Abajo
kevin,222172,0.0,0.0,0.0,Palma Abajo
kevin,222222,0.0,0.0,0.0,Palma Abajo
kevin,222272,0.0,0.0,0.0,Palma Abajo
kevin,222322,0.0,0.0,0.0,Palma Abajo
kevin,222372,0.0,0.0,0.0,Palma Abajo
kevin,222422,0.0,0.0,0.0,Palma Abajo
kevin,222472,0.0,0.0,0.0,Palma Abajo
kevin,222522,0.0,0.0,0.0,Palma Abajo
kevin,222572,0.0,0.0,0.0,Palma Abajo
kevin,222622,0.0,0.0,0.0,Palma Abajo
kevin,222672,0.0,0.0,0.0,Palma Abajo
kevin,222722,0.0,0.0,0.0,Palma Abajo
kevin,222772,0.0,0.0,0.0,Palma Abajo
kevin,222822,0.0,0.0,0.0,Palma Abajo
kevin,222872,0.0,0.0,0.0,Palma Abajo
kevin,222922,0.0,0.0,0.0,Palma Abajo
kevin,222972,0.0,0.0,0.0,Palma Abajo
kevin,223022,0.0,0.0,0.0,Palma Abajo
kevin,223072,0.0,0.0,0.0,Palma Abajo
kevin,223122,0.0,0.0,0.0,Palma Abajo
kevin,223172,0.0,0.0,0.0,Palma Abajo
kevin,223222,0.0,0.0,0.0,Palma Abajo
kevin,223272,0.0,0.0,0.0,Palma Abajo
kevin,223322,0.0,0.0,0.0,Palma Abajo
kevin,223372,0.0,0.0,0.0,Palma Abajo
kevin,223422,0.0,0.0,0.0,Palma Abajo
kevin,223472,0.0,0.0,0.0,Palma Abajo
kevin,223522,0.0,0.0,0.0,Palma Abajo
kevin,223572,0.0,0.0,0.0,Palma Abajo
kevin,223622,0.0,0.0,0.0,Palma Abajo
kevin,223672,0.0,0.0,0.0,Palma Abajo
kevin,223722,0.0,0.0,0.0,Palma Abajo
kevin,223772,0.0,0.0,0.0,Palma Abajo
kevin,223822,0.0,0.0,0.0,Palma Abajo
kevin,223872,0.0,0.0,0.0,Palma Abajo
kevin,223922,0.0,0.0,0.0,Palma Abajo
kevin,223972,0.0,0.0,0.0,Palma Abajo
kevin,224022,0.0,0.0,0.0,Palma Abajo
kevin,224072,0.0,0.0,0.0,Palma Abajo
kevin,224122,0.0,0.0,0.0,Palma Abajo
kevin,224172,0.0,0.0,0.0,Palma Abajo
kevin,224222,0.0,0.0,0.0,Palma Abajo
kevin,224272,0.0,0.0,0.0,Palma Abajo
kevin,224322,0.0,0.0,0.0,Palma Abajo
kevin,224372,0.0,0.0,0.0,Palma Abajo
kevin,224422,0.0,0.0,0.0,Palma Abajo
kevin,224472,0.0,0.0,0.0,Palma Abajo
kevin,224522,0.0,0.0,0.0,Palma Abajo
kevin,224572,0.0,0.0,0.0,Palma Abajo
kevin,224622,0.0,0.0,0.0,Palma Abajo
kevin,224672,0.0,0.0,0.0,Palma Abajo
kevin,224722,0.0,0.0,0.0,Palma Abajo
kevin,224772,0.0,0.0,0.0,Palma Abajo
kevin,224822,0.0,0.0,0.0,Palma Abajo
kevin,224872,0.0,0.0,0.0,Palma Abajo
kevin,224922,0.0,0.0,0.0,Palma Abajo
kevin,224972,0.0,0.0,0.0,Palma Abajo
kevin,225022,0.0,0.0,0.0,Palma Abajo
kevin,225072,0.0,0.0,0.0,Palma Abajo
kevin,225122,0.0,0.0,0.0,Palma Abajo
kevin,225172,0.0,0.0,0.0,Palma Abajo
kevin,225222,0.0,0.0,0.0,Palma Abajo
kevin,225272,0.0,0.0,0.0,Palma Abajo
kevin,225322,0.0,0.0,0.0,Palma Abajo
kevin,225372,0.0,0.0,0.0,Palma Abajo
kevin,225422,0.0,0.0,0.0,Palma Abajo
kevin,225472,0.0,0.0,0.0,Palma Abajo
kevin,225522,0.0,0.0,0.0,Palma Abajo
kevin,225572,0.0,0.0,0.0,Palma Abajo
kevin,225622,0.0,0.0,0.0,Palma Abajo
kevin,225672,0.0,0.0,0.0,Palma Abajo
kevin,225722,0.0,0.0,0.0,Palma Abajo
kevin,225772,0.0,0.0,0.0,Palma Abajo
kevin,225822,0.0,0.0,0.0,Palma Abajo
kevin,225872,0.0,0.0,0.0,Palma Abajo
kevin,225922,0.0,0.0,0.0,Palma Abajo
kevin,225972,0.0,0.0,0.0,Palma Abajo
kevin,226022,0.0,0.0,0.0,Palma Abajo
kevin,226072,0.0,0.0,0.0,Palma Abajo
kevin,226122,0.0,0.0,0.0,Palma Abajo
kevin,226172,0.0,0.0,0.0,Palma Abajo
kevin,226222,0.0,0.0,0.0,Palma Abajo
kevin,226272,0.0,0.0,0.0,Palma Abajo
kevin,226322,0.0,0.0,0.0,Palma Abajo
kevin,226372,0.0,0.0,0.0,Palma Abajo
kevin,226422,0.0,0.0,0.0,Palma Abajo
kevin,226472,0.0,0.0,0.0,Palma Abajo
kevin,226522,0.0,0.0,0.0,Palma Abajo
kevin,226572,0.0,0.0,0.0,Palma Abajo
kevin,226622,0.0,0.0,0.0,Palma Abajo
kevin,226672,0.0,0.0,0.0,Palma Abajo
kevin,226722,0.0,0.0,0.0,Palma Abajo
kevin,226772,0.0,0.0,0.0,Palma Abajo
kevin,226822,0.0,0.0,0.0,Palma Abajo
kevin,226872,0.0,0.0,0.0,Palma Abajo
kevin,226922,0.0,0.0,0.0,Palma Abajo
kevin,226972,0.0,0.0,0.0,Palma Abajo
kevin,227022,0.0,0.0,0.0,Palma Abajo
kevin,227072,0.0,0.0,0.0,Palma Abajo
kevin,227122,0.0,0.0,0.0,Palma Abajo
kevin,227172,0.0,0.0,0.0,Palma Abajo
kevin,227222,0.0,0.0,0.0,Palma Abajo
kevin,227272,0.0,0.0,0.0,Palma Abajo
kevin,227322,0.0,0.0,0.0,Palma Abajo
kevin,227372,0.0,0.0,0.0,Palma Abajo
kevin,227422,0.0,0.0,0.0,Palma Abajo
kevin,227472,0.0,0.0,0.0,Palma Abajo
kevin,227522,0.0,0.0,0.0,Palma Abajo
kevin,227572,0.0,0.0,0.0,Palma Abajo
kevin,227622,0.0,0.0,0.0,Palma Abajo
kevin,227672,0.0,0.0,0.0,Palma Abajo
kevin,227722,0.0,0.0,0.0,Palma Abajo
