timestamp,emg1,emg2,emg3
206177,1746.0,953.0,272.0
206178,1746.0,1034.0,272.0
206179,1746.0,1034.0,272.0
206180,1746.0,1034.0,272.0
206181,1746.0,1034.0,272.0
206182,1746.0,1034.0,272.0
206183,1746.0,1034.0,272.0
206184,1746.0,1034.0,272.0
206185,1746.0,1034.0,272.0
206186,1746.0,1327.0,272.0
206187,1746.0,1327.0,272.0
206188,1746.0,1327.0,272.0
206189,1746.0,1327.0,272.0
206190,1746.0,1327.0,272.0
206191,1746.0,1327.0,272.0
206192,1746.0,1327.0,272.0
206193,1746.0,1327.0,272.0
206194,1746.0,1327.0,272.0
206195,1746.0,1327.0,272.0
206196,1746.0,1345.0,272.0
206197,1746.0,1345.0,272.0
206198,1746.0,1345.0,272.0
206199,1746.0,1345.0,272.0
206200,1746.0,1345.0,272.0
206201,1746.0,1345.0,272.0
206202,1746.0,704.0,272.0
206203,1746.0,704.0,272.0
206204,1746.0,704.0,272.0
206205,1746.0,704.0,272.0
206206,1746.0,704.0,272.0
206207,1746.0,704.0,272.0
206208,1746.0,704.0,272.0
206209,1746.0,704.0,272.0
206210,1746.0,704.0,272.0
206211,1746.0,704.0,272.0
206212,1746.0,704.0,272.0
206213,1746.0,704.0,272.0
206214,1746.0,704.0,566.0
206215,1746.0,704.0,566.0
206216,1746.0,704.0,566.0
206217,1495.0,704.0,566.0
206218,1495.0,704.0,566.0
206219,1495.0,704.0,566.0
206220,1495.0,704.0,566.0
206221,1495.0,704.0,566.0
206222,1495.0,704.0,566.0
206223,1495.0,704.0,566.0
206224,1495.0,704.0,566.0
206225,1495.0,704.0,566.0
206226,1495.0,704.0,566.0
206227,1495.0,704.0,566.0
206228,1495.0,704.0,566.0
206229,1495.0,704.0,566.0
206230,1977.0,704.0,566.0
206231,1977.0,704.0,566.0
206232,1977.0,704.0,566.0
206233,1977.0,704.0,566.0
206234,1977.0,704.0,566.0
206235,1977.0,626.0,566.0
206236,1977.0,626.0,566.0
206237,1977.0,1675.0,566.0
206238,1977.0,1675.0,566.0
206239,1977.0,1675.0,566.0
206240,1977.0,1675.0,566.0
206241,1977.0,1675.0,566.0
206242,1977.0,1675.0,566.0
206243,1977.0,1675.0,566.0
206244,1977.0,1675.0,566.0
206245,1977.0,1675.0,566.0
206246,1977.0,1675.0,566.0
206247,1977.0,1675.0,566.0
206248,1977.0,1675.0,566.0
206249,1977.0,1675.0,566.0
206250,1977.0,1675.0,566.0
206251,1977.0,1675.0,566.0
206252,1977.0,1535.0,566.0
206253,1977.0,1535.0,566.0
206254,1977.0,1535.0,566.0
206255,1901.0,1535.0,566.0
206256,1901.0,1535.0,566.0
206257,2401.0,1535.0,566.0
206258,2401.0,1535.0,566.0
206259,2401.0,1535.0,566.0
206260,2401.0,1250.0,566.0
206261,2401.0,1250.0,566.0
206262,2401.0,2366.0,566.0
206263,2401.0,2366.0,566.0
206264,2401.0,2366.0,566.0
206265,2401.0,2366.0,566.0
206266,2401.0,2366.0,566.0
206267,2401.0,2366.0,589.0
206268,2401.0,2366.0,589.0
206269,1226.0,2366.0,589.0
206270,1226.0,2366.0,589.0
206271,1651.0,2366.0,589.0
206272,1651.0,2366.0,589.0
206273,1000.0,2366.0,499.0
206274,1000.0,2366.0,499.0
206275,1000.0,2366.0,499.0
206276,1000.0,2366.0,499.0
206277,1000.0,2366.0,499.0
206278,1000.0,2366.0,499.0
206279,1000.0,2366.0,499.0
206280,1000.0,2366.0,499.0
207829,1335.0,1054.0,862.0
207830,1335.0,1054.0,862.0
207831,1335.0,1054.0,862.0
207832,1335.0,1054.0,862.0
207833,1335.0,1054.0,862.0
207834,1335.0,1054.0,862.0
207835,1335.0,1054.0,862.0
207836,1335.0,1054.0,862.0
207837,1335.0,1054.0,862.0
207838,1335.0,1054.0,862.0
207839,1335.0,1054.0,862.0
207840,3187.0,1054.0,862.0
207841,3187.0,1054.0,862.0
207842,3187.0,1054.0,862.0
207843,3187.0,1054.0,862.0
207844,3187.0,1054.0,862.0
207845,3187.0,1054.0,862.0
207846,3187.0,1054.0,862.0
207847,3187.0,1054.0,862.0
207848,3187.0,1054.0,862.0
207849,3187.0,1054.0,862.0
207850,3187.0,1054.0,862.0
207851,3187.0,1054.0,862.0
207852,3187.0,1054.0,862.0
207853,3187.0,1054.0,862.0
207854,3187.0,1054.0,862.0
207855,3187.0,1054.0,862.0
207856,3187.0,1054.0,862.0
207857,3187.0,1903.0,862.0
207858,3187.0,1903.0,862.0
207859,3187.0,1903.0,862.0
207860,3187.0,1903.0,862.0
207861,3187.0,1903.0,862.0
207862,3187.0,1903.0,862.0
207863,3187.0,1903.0,862.0
207864,3187.0,1903.0,862.0
207865,3187.0,1903.0,862.0
207866,3187.0,1537.0,862.0
207867,3187.0,1537.0,862.0
207868,3187.0,1537.0,862.0
207869,3187.0,1537.0,862.0
207870,3187.0,1537.0,862.0
207871,3187.0,1537.0,862.0
207872,3187.0,1537.0,862.0
207873,3187.0,1537.0,862.0
207874,3187.0,1537.0,862.0
207875,3187.0,1537.0,862.0
207876,3187.0,1537.0,862.0
207877,3187.0,1537.0,862.0
207878,3187.0,1537.0,378.0
207879,3187.0,1537.0,378.0
207880,3187.0,1537.0,378.0
207881,3187.0,1537.0,378.0
207882,3187.0,1537.0,378.0
207883,3187.0,1537.0,378.0
207884,3187.0,1537.0,378.0
207885,3187.0,1537.0,378.0
207886,3187.0,1537.0,378.0
207887,3187.0,1537.0,378.0
207888,3187.0,1537.0,378.0
207889,3187.0,1537.0,378.0
207890,3187.0,1537.0,378.0
207891,3187.0,1537.0,378.0
207892,3187.0,1537.0,378.0
207893,3187.0,1537.0,378.0
207894,3187.0,1537.0,378.0
207895,3187.0,1537.0,378.0
207896,3187.0,1537.0,378.0
207897,3187.0,1537.0,378.0
207898,3187.0,1537.0,336.0
207899,3187.0,1537.0,336.0
207900,3187.0,1537.0,336.0
207901,3187.0,1537.0,336.0
207902,3187.0,1537.0,336.0
207903,3187.0,1537.0,336.0
207904,3187.0,1537.0,336.0
207905,3187.0,1537.0,336.0
207906,3187.0,1537.0,336.0
207907,3187.0,1537.0,336.0
207908,3187.0,1537.0,336.0
207909,3187.0,1537.0,336.0
207910,3187.0,1537.0,336.0
207911,3187.0,1537.0,654.0
207912,3187.0,1537.0,654.0
207913,3187.0,1537.0,654.0
207914,3187.0,1537.0,654.0
207915,3187.0,1537.0,654.0
207916,3187.0,1537.0,654.0
207917,3187.0,1537.0,654.0
207918,3187.0,1537.0,654.0
207919,3187.0,1537.0,654.0
207920,3187.0,1537.0,374.0
207921,3187.0,1537.0,374.0
207922,3187.0,1537.0,374.0
207923,3187.0,1537.0,374.0
207924,3187.0,1537.0,374.0
207925,3187.0,1537.0,374.0
207926,3187.0,1537.0,317.0
207927,3187.0,1537.0,317.0
207928,3187.0,1537.0,317.0
207929,3187.0,1537.0,317.0
207930,3187.0,1537.0,317.0
207931,3187.0,1537.0,317.0
207932,3187.0,1537.0,317.0
207933,3187.0,1537.0,317.0
207934,3187.0,1537.0,317.0
207935,3187.0,1537.0,317.0
207936,3187.0,1537.0,317.0
207937,3187.0,1537.0,317.0
207938,3187.0,3360.0,317.0
207939,3187.0,3360.0,317.0
207940,3187.0,3360.0,317.0
207941,3187.0,3360.0,317.0
207942,3187.0,1541.0,317.0
207943,3187.0,1541.0,317.0
207944,3187.0,1541.0,317.0
207945,3187.0,1541.0,317.0
207946,3187.0,1541.0,317.0
207947,3187.0,1541.0,317.0
207948,3187.0,1541.0,317.0
207949,3187.0,1541.0,317.0
207950,3187.0,1541.0,317.0
207951,3187.0,1541.0,317.0
207952,3187.0,1541.0,317.0
207953,3187.0,1541.0,317.0
207954,3187.0,1541.0,317.0
207955,3187.0,1541.0,317.0
207956,3187.0,1541.0,317.0
207957,3187.0,1541.0,317.0
207958,3187.0,1541.0,439.0
207959,3187.0,1541.0,439.0
207960,3187.0,1541.0,411.0
207961,3187.0,1541.0,411.0
207962,3187.0,1541.0,411.0
207963,3187.0,1541.0,411.0
207964,3187.0,1541.0,411.0
207965,3187.0,1541.0,411.0
207966,3187.0,1541.0,411.0
207967,3187.0,1541.0,411.0
207968,3187.0,1541.0,411.0
207969,3187.0,1541.0,411.0
207970,3187.0,1541.0,411.0
207971,3187.0,1541.0,411.0
207972,3187.0,1541.0,411.0
207973,3187.0,1206.0,411.0
207974,3187.0,1206.0,411.0
207975,3187.0,1206.0,411.0
207976,3187.0,1206.0,411.0
207977,3187.0,1417.0,411.0
207978,3187.0,1417.0,411.0
207979,3187.0,1417.0,411.0
207980,3187.0,1417.0,411.0
207981,3187.0,1417.0,411.0
207982,3187.0,1417.0,411.0
207983,3187.0,1417.0,411.0
209284,1673.0,1826.0,284.0
209285,1883.0,1826.0,284.0
209286,1883.0,1123.0,284.0
209287,1883.0,1469.0,284.0
209288,1883.0,1469.0,284.0
209289,1883.0,766.0,284.0
209290,1883.0,766.0,284.0
209291,1883.0,766.0,284.0
209292,1883.0,1193.0,284.0
209293,1883.0,1193.0,284.0
209294,1328.0,1193.0,284.0
209295,1328.0,1193.0,284.0
209296,1328.0,1268.0,284.0
209297,1328.0,1357.0,284.0
209298,1328.0,1357.0,557.0
209299,1328.0,1357.0,557.0
209300,1328.0,1357.0,557.0
209301,1328.0,1357.0,557.0
209302,1328.0,1426.0,557.0
209303,1328.0,1426.0,557.0
209304,1328.0,1426.0,557.0
209305,1328.0,1426.0,557.0
209306,1328.0,1426.0,557.0
209307,1328.0,1426.0,557.0
209308,1328.0,1426.0,557.0
209309,1328.0,717.0,557.0
209310,1328.0,717.0,557.0
209311,1328.0,717.0,557.0
209312,1328.0,717.0,557.0
209313,1328.0,717.0,557.0
209314,1328.0,717.0,557.0
209315,1328.0,717.0,557.0
209316,1328.0,1707.0,557.0
209317,1328.0,1707.0,557.0
209318,1328.0,1707.0,557.0
209319,1328.0,1707.0,557.0
209320,1328.0,1707.0,557.0
209321,1328.0,1707.0,557.0
209322,1328.0,1707.0,557.0
209323,1328.0,1707.0,557.0
209324,1328.0,1707.0,557.0
209325,1328.0,1707.0,557.0
209326,1328.0,1707.0,557.0
209327,1328.0,1707.0,557.0
209328,1328.0,1707.0,557.0
209329,1328.0,1707.0,557.0
209330,1328.0,1707.0,557.0
209331,1328.0,1707.0,557.0
209332,1328.0,1707.0,557.0
209333,1328.0,1707.0,557.0
209334,1328.0,1707.0,557.0
209335,1328.0,1707.0,557.0
209336,1328.0,1707.0,557.0
209337,1328.0,1707.0,557.0
209338,1328.0,1707.0,557.0
209339,1328.0,1707.0,557.0
209340,1328.0,1707.0,557.0
209341,1328.0,1707.0,557.0
209342,1328.0,1707.0,262.0
209343,1328.0,1707.0,262.0
209344,1328.0,1707.0,262.0
209345,1328.0,1707.0,262.0
209346,1328.0,1707.0,262.0
209347,1328.0,1707.0,262.0
209348,1328.0,1707.0,262.0
209349,1328.0,1707.0,262.0
209350,1328.0,1707.0,262.0
209351,1328.0,1707.0,262.0
209352,1328.0,1896.0,262.0
209353,1328.0,1896.0,262.0
209354,1328.0,1896.0,262.0
209355,1328.0,1896.0,262.0
209356,1328.0,1896.0,262.0
209357,1328.0,1896.0,262.0
209358,1328.0,1896.0,262.0
209359,1328.0,1896.0,262.0
209360,1328.0,1896.0,262.0
209361,1328.0,1896.0,262.0
209362,1328.0,1896.0,262.0
209363,1328.0,1896.0,262.0
209364,1328.0,1896.0,262.0
209365,1328.0,1896.0,262.0
209366,1328.0,1896.0,262.0
209367,1328.0,1896.0,262.0
209368,1328.0,1896.0,262.0
209369,1328.0,1896.0,262.0
209370,1328.0,1896.0,262.0
209371,1328.0,1896.0,262.0
209372,1328.0,1896.0,263.0
209373,1328.0,1896.0,263.0
209374,1328.0,1896.0,263.0
209375,1328.0,1896.0,263.0
209376,1328.0,1896.0,263.0
209377,1328.0,1896.0,263.0
209378,1328.0,1896.0,263.0
209379,1328.0,1896.0,441.0
209380,1328.0,1896.0,441.0
209381,1328.0,1896.0,441.0
209382,1328.0,1896.0,441.0
209383,1328.0,1896.0,441.0
209384,1328.0,1896.0,441.0
209385,1328.0,1896.0,441.0
209386,1328.0,1896.0,441.0
209387,1328.0,1896.0,441.0
209388,1328.0,1896.0,441.0
209389,1328.0,1896.0,441.0
209390,1328.0,1896.0,441.0
209391,1328.0,1896.0,441.0
209392,1328.0,1896.0,441.0
209393,1328.0,1896.0,441.0
209394,1328.0,1896.0,441.0
209395,1328.0,1896.0,441.0
209396,1328.0,1896.0,441.0
209397,1328.0,1896.0,441.0
209398,1328.0,1896.0,441.0
209399,1328.0,1896.0,441.0
209400,1328.0,1896.0,441.0
209401,1328.0,1896.0,441.0
209402,1328.0,1896.0,441.0
209403,1328.0,1896.0,441.0
209404,1328.0,1896.0,441.0
209405,1328.0,1896.0,441.0
209406,1328.0,1896.0,441.0
209407,1328.0,1896.0,441.0
209408,1328.0,1896.0,441.0
209409,1328.0,1896.0,441.0
209410,1328.0,1896.0,441.0
209411,1328.0,1896.0,441.0
209412,1328.0,1896.0,441.0
209413,1328.0,1896.0,441.0
209414,1328.0,1896.0,441.0
209415,1328.0,1896.0,441.0
209416,1328.0,1896.0,441.0
209417,1328.0,1896.0,441.0
209418,1328.0,1896.0,441.0
209419,1328.0,1255.0,441.0
209420,1328.0,1255.0,441.0
209421,1328.0,1255.0,441.0
209422,1328.0,1255.0,441.0
209423,1328.0,1968.0,441.0
209424,1328.0,1968.0,441.0
209425,1328.0,1968.0,441.0
209426,1328.0,1968.0,441.0
209427,1328.0,1968.0,441.0
209428,1328.0,1968.0,441.0
209429,1328.0,1968.0,441.0
209430,1328.0,1968.0,441.0
209431,1328.0,1968.0,441.0
209432,1328.0,1968.0,441.0
209433,1328.0,1968.0,441.0
209434,1328.0,1968.0,441.0
209435,1328.0,1968.0,441.0
209436,1328.0,1968.0,441.0
209437,1328.0,1968.0,441.0
209438,2349.0,1968.0,441.0
209439,2349.0,1968.0,441.0
210740,1107.0,780.0,346.0
210741,1107.0,780.0,346.0
210742,1107.0,780.0,346.0
210743,1107.0,780.0,346.0
210744,1107.0,780.0,346.0
210745,1107.0,780.0,346.0
210746,1107.0,780.0,346.0
210747,1107.0,780.0,346.0
210748,1107.0,780.0,346.0
210749,1107.0,2699.0,346.0
210750,1107.0,2699.0,346.0
210751,1107.0,2699.0,346.0
210752,1107.0,2699.0,346.0
210753,1528.0,2699.0,346.0
210754,1528.0,2699.0,280.0
210755,1528.0,2699.0,280.0
210756,1528.0,942.0,280.0
210757,1528.0,942.0,280.0
210758,528.0,942.0,280.0
210759,1510.0,942.0,280.0
210760,1528.0,942.0,280.0
210761,1528.0,942.0,280.0
210762,1528.0,942.0,280.0
210763,1528.0,942.0,280.0
210764,1528.0,942.0,280.0
210765,1528.0,942.0,280.0
210766,1528.0,2639.0,280.0
210767,1528.0,2639.0,280.0
210768,1675.0,2639.0,280.0
210769,1675.0,2639.0,280.0
210770,1693.0,2639.0,280.0
210771,1693.0,2639.0,280.0
210772,1920.0,2639.0,280.0
210773,1920.0,2639.0,280.0
210774,1920.0,2639.0,280.0
210775,1647.0,2639.0,280.0
210776,1647.0,2639.0,280.0
210777,1972.0,2639.0,280.0
210778,152.0,2639.0,280.0
210779,1972.0,2639.0,280.0
210780,1972.0,2639.0,280.0
210781,1972.0,2639.0,280.0
210782,1972.0,2639.0,280.0
210783,1972.0,2639.0,280.0
210784,1972.0,2639.0,280.0
210785,1972.0,2639.0,280.0
210786,1972.0,2639.0,280.0
210787,1212.0,2639.0,280.0
210788,1212.0,2639.0,280.0
210789,1160.0,1248.0,280.0
210790,1160.0,1248.0,280.0
210791,1160.0,1248.0,280.0
210792,1160.0,1248.0,280.0
210793,688.0,1248.0,280.0
210794,688.0,1248.0,280.0
210795,688.0,1248.0,280.0
210796,688.0,1248.0,280.0
