timestamp,emg1,emg2,emg3
158960,765.0,380.0,935.0
158961,765.0,380.0,2096.0
158962,765.0,380.0,2096.0
158963,765.0,380.0,1376.0
158964,765.0,380.0,877.0
158965,765.0,380.0,877.0
158966,765.0,380.0,1121.0
158967,765.0,380.0,1121.0
158968,765.0,399.0,1121.0
158969,765.0,399.0,1121.0
158970,765.0,191.0,1121.0
158971,765.0,191.0,1121.0
158972,765.0,191.0,1121.0
158973,765.0,191.0,1121.0
158974,765.0,117.0,1121.0
158975,765.0,117.0,1121.0
158976,765.0,117.0,1121.0
158977,765.0,117.0,1121.0
158978,765.0,117.0,1147.0
158979,765.0,117.0,512.0
158980,765.0,117.0,512.0
158981,765.0,117.0,512.0
158982,765.0,117.0,512.0
158983,765.0,117.0,512.0
158984,765.0,117.0,512.0
158985,765.0,117.0,512.0
158986,765.0,117.0,512.0
158987,765.0,117.0,512.0
158988,765.0,89.0,512.0
158989,765.0,89.0,512.0
158990,765.0,89.0,512.0
158991,765.0,89.0,512.0
158992,765.0,89.0,1488.0
158993,765.0,89.0,1488.0
158994,765.0,89.0,1488.0
158995,765.0,89.0,1488.0
158996,765.0,160.0,1488.0
158997,765.0,160.0,1488.0
158998,765.0,160.0,1488.0
158999,765.0,249.0,1488.0
159000,765.0,249.0,1488.0
159001,765.0,249.0,1488.0
159002,765.0,249.0,1488.0
159003,765.0,249.0,1985.0
159004,765.0,249.0,1985.0
159005,765.0,249.0,1985.0
159006,765.0,249.0,1985.0
159007,765.0,249.0,1198.0
159008,765.0,249.0,1198.0
159009,765.0,233.0,1198.0
159010,765.0,233.0,1198.0
159011,765.0,233.0,914.0
159012,765.0,233.0,914.0
159013,765.0,233.0,716.0
159014,765.0,233.0,716.0
159015,153.0,233.0,716.0
159016,153.0,233.0,716.0
159017,153.0,233.0,716.0
159018,153.0,233.0,716.0
159019,153.0,233.0,716.0
159020,153.0,233.0,716.0
159021,153.0,233.0,716.0
159022,153.0,233.0,716.0
159023,153.0,233.0,716.0
159024,153.0,145.0,716.0
159758,731.0,1022.0,463.0
159759,731.0,1022.0,463.0
159760,731.0,1022.0,463.0
159761,731.0,1022.0,463.0
159762,731.0,1022.0,463.0
159763,731.0,1022.0,463.0
159764,731.0,1022.0,463.0
159765,731.0,1022.0,463.0
159766,731.0,1022.0,463.0
159767,731.0,1022.0,463.0
159768,731.0,1022.0,463.0
159769,731.0,1022.0,463.0
159770,731.0,1022.0,463.0
159771,731.0,1022.0,463.0
159772,731.0,1022.0,463.0
159773,731.0,1022.0,463.0
159774,731.0,1022.0,463.0
159775,922.0,1022.0,463.0
159776,922.0,1022.0,463.0
159777,922.0,1022.0,463.0
159778,922.0,1022.0,463.0
162337,511.0,680.0,546.0
162338,511.0,680.0,546.0
162339,511.0,680.0,546.0
162340,511.0,680.0,546.0
162341,511.0,680.0,546.0
162342,511.0,640.0,546.0
162343,511.0,640.0,546.0
162344,511.0,856.0,546.0
162345,511.0,856.0,546.0
162346,511.0,856.0,546.0
162347,511.0,508.0,546.0
162348,511.0,508.0,546.0
162349,511.0,508.0,546.0
162350,511.0,508.0,546.0
162351,511.0,508.0,546.0
162352,511.0,335.0,546.0
162353,511.0,335.0,546.0
162354,511.0,335.0,546.0
162355,511.0,335.0,546.0
162356,511.0,335.0,546.0
162357,511.0,335.0,546.0
162358,511.0,335.0,546.0
162359,511.0,335.0,546.0
162360,511.0,605.0,546.0
162361,511.0,605.0,546.0
162362,511.0,605.0,546.0
162363,511.0,605.0,546.0
162364,511.0,605.0,546.0
162365,511.0,605.0,546.0
162366,511.0,605.0,697.0
162367,511.0,605.0,697.0
162368,511.0,605.0,697.0
162369,511.0,605.0,697.0
162370,277.0,605.0,697.0
162371,277.0,605.0,697.0
162372,277.0,605.0,697.0
162373,277.0,605.0,697.0
162374,277.0,605.0,697.0
162375,277.0,605.0,697.0
162376,277.0,605.0,697.0
162377,265.0,605.0,697.0
162378,265.0,605.0,697.0
162379,265.0,605.0,697.0
162380,265.0,605.0,697.0
162381,265.0,605.0,697.0
162382,265.0,605.0,697.0
162383,265.0,605.0,697.0
162384,265.0,605.0,697.0
162385,265.0,605.0,697.0
162386,265.0,605.0,697.0
162387,265.0,605.0,697.0
162388,265.0,605.0,697.0
162389,265.0,408.0,697.0
162390,265.0,355.0,697.0
162391,265.0,355.0,697.0
162392,265.0,355.0,697.0
162393,265.0,355.0,697.0
162394,265.0,835.0,697.0
162395,265.0,835.0,697.0
162396,265.0,835.0,697.0
162397,265.0,810.0,697.0
162398,265.0,514.0,697.0
162399,265.0,608.0,697.0
162400,265.0,608.0,697.0
162401,265.0,608.0,697.0
162402,265.0,608.0,697.0
162403,265.0,605.0,697.0
162404,265.0,274.0,697.0
162405,265.0,274.0,697.0
162406,265.0,274.0,697.0
162407,265.0,274.0,697.0
162408,265.0,274.0,697.0
162409,265.0,274.0,697.0
162410,265.0,274.0,697.0
162411,265.0,626.0,697.0
162412,265.0,626.0,697.0
162413,265.0,423.0,697.0
162414,265.0,317.0,697.0
162415,265.0,317.0,697.0
162416,265.0,810.0,697.0
162417,265.0,810.0,697.0
162418,265.0,810.0,855.0
162419,265.0,810.0,855.0
162420,265.0,810.0,855.0
162421,265.0,810.0,855.0
162422,265.0,810.0,855.0
162423,265.0,810.0,855.0
162424,265.0,810.0,855.0
162425,265.0,810.0,855.0
162426,265.0,810.0,855.0
162427,265.0,810.0,855.0
162428,256.0,810.0,855.0
162429,256.0,810.0,855.0
162430,256.0,810.0,855.0
162431,256.0,791.0,855.0
162432,256.0,791.0,855.0
162433,256.0,791.0,855.0
162434,256.0,791.0,855.0
162435,256.0,791.0,855.0
162436,256.0,791.0,855.0
162437,256.0,674.0,855.0
162438,728.0,674.0,855.0
162439,375.0,674.0,855.0
162440,375.0,674.0,855.0
162441,375.0,674.0,855.0
162442,375.0,674.0,855.0
162443,375.0,674.0,855.0
162444,375.0,674.0,855.0
162445,375.0,674.0,855.0
162446,375.0,674.0,855.0
162447,375.0,674.0,855.0
162448,375.0,674.0,855.0
162449,375.0,674.0,855.0
162450,375.0,674.0,855.0
162451,264.0,674.0,855.0
162452,264.0,674.0,855.0
162453,264.0,674.0,855.0
162454,264.0,614.0,855.0
162455,264.0,614.0,1662.0
162456,264.0,614.0,1662.0
162457,264.0,827.0,1662.0
162458,264.0,827.0,1662.0
162459,264.0,827.0,1662.0
162460,314.0,827.0,1662.0
162461,314.0,827.0,1662.0
162462,148.0,827.0,1662.0
162463,439.0,827.0,1662.0
162464,439.0,827.0,1662.0
162465,439.0,827.0,1662.0
162466,439.0,761.0,1662.0
162467,439.0,761.0,1662.0
162468,439.0,761.0,1662.0
162469,439.0,761.0,1662.0
162470,439.0,761.0,1662.0
162471,439.0,761.0,1662.0
162472,439.0,493.0,1662.0
162473,439.0,472.0,1662.0
162474,439.0,449.0,1662.0
162475,439.0,449.0,1662.0
162476,222.0,449.0,1662.0
162477,222.0,449.0,1662.0
162478,222.0,449.0,1662.0
162479,222.0,449.0,1662.0
162480,222.0,449.0,1662.0
162481,431.0,449.0,1662.0
162482,431.0,449.0,1662.0
162483,431.0,449.0,1662.0
162484,431.0,449.0,1662.0
162485,431.0,449.0,1662.0
162486,431.0,449.0,1662.0
162487,431.0,449.0,1662.0
162488,431.0,449.0,1662.0
162489,300.0,449.0,1662.0
165243,1828.0,787.0,740.0
165244,1828.0,787.0,740.0
165245,2500.0,787.0,501.0
165246,2500.0,787.0,570.0
165247,4167.0,2753.0,570.0
165248,4167.0,2753.0,570.0
165249,4613.0,664.0,570.0
165250,4613.0,664.0,570.0
165251,4613.0,664.0,570.0
165252,4613.0,664.0,570.0
165253,4613.0,664.0,285.0
165254,4613.0,664.0,391.0
165255,2118.0,2014.0,391.0
165256,2118.0,2014.0,391.0
165257,4863.0,2014.0,391.0
165258,4863.0,2014.0,391.0
165259,4863.0,2014.0,173.0
165260,4863.0,2014.0,491.0
165261,4863.0,2014.0,813.0
165262,4863.0,2014.0,827.0
165263,4863.0,2014.0,827.0
165264,3839.0,2014.0,827.0
165265,3839.0,2014.0,827.0
165266,3040.0,2014.0,827.0
165267,3040.0,2014.0,531.0
165268,3671.0,2014.0,288.0
165269,3671.0,2014.0,288.0
165270,3609.0,2014.0,288.0
165271,3609.0,1296.0,288.0
165272,2522.0,1296.0,288.0
165273,2522.0,1296.0,288.0
165274,2522.0,1296.0,393.0
165275,2522.0,1296.0,393.0
165276,2522.0,1296.0,739.0
165277,2522.0,1296.0,549.0
165278,2522.0,1296.0,549.0
165279,2522.0,1296.0,549.0
165280,2522.0,1296.0,549.0
165281,2522.0,1296.0,699.0
165282,2522.0,1296.0,699.0
165283,2522.0,1296.0,699.0
165284,2522.0,1296.0,699.0
165285,2522.0,1296.0,699.0
165286,2522.0,1296.0,699.0
165287,22522.0,1296.0,699.0
165288,2522.0,1296.0,699.0
165289,2500.0,1296.0,699.0
165290,2522.0,1296.0,699.0
165291,2522.0,1296.0,699.0
165292,2522.0,1296.0,699.0
165293,2522.0,1296.0,699.0
165294,2522.0,1296.0,699.0
165295,2522.0,1296.0,699.0
165296,2522.0,1296.0,699.0
165297,2522.0,1296.0,699.0
165298,2522.0,1296.0,699.0
165299,2522.0,1296.0,699.0
165300,2522.0,1296.0,699.0
165301,2522.0,1296.0,699.0
165302,2522.0,1296.0,699.0
165303,2522.0,1296.0,699.0
165304,2522.0,1296.0,699.0
165305,2522.0,1296.0,699.0
165306,2522.0,1296.0,699.0
165307,2522.0,1296.0,699.0
165308,2522.0,1296.0,699.0
165309,2522.0,1296.0,699.0
165310,2522.0,1296.0,699.0
165311,2522.0,1296.0,699.0
165312,2522.0,1296.0,699.0
165313,2522.0,1296.0,699.0
165314,2522.0,1296.0,699.0
165315,2522.0,1296.0,699.0
165316,2522.0,1296.0,699.0
165317,2522.0,1296.0,699.0
165318,2522.0,1296.0,699.0
165319,2522.0,2224.0,699.0
165320,2522.0,2224.0,699.0
165321,2522.0,2224.0,699.0
165322,22522.0,2224.0,699.0
165323,2522.0,2224.0,699.0
165324,2522.0,2224.0,699.0
165325,2522.0,2224.0,699.0
165326,2522.0,2224.0,699.0
165327,2522.0,2224.0,699.0
165328,2522.0,2224.0,699.0
165329,2522.0,2224.0,699.0
165330,2522.0,2224.0,699.0
165331,522.0,2224.0,699.0
165332,2522.0,2224.0,699.0
165333,2522.0,2224.0,699.0
165334,2522.0,2224.0,699.0
165335,2522.0,2224.0,699.0
165336,2522.0,2224.0,699.0
165337,2522.0,2224.0,699.0
165338,2522.0,2224.0,699.0
165339,2522.0,2224.0,699.0
165340,2522.0,2224.0,699.0
165341,2522.0,2224.0,699.0
165342,2522.0,2224.0,699.0
165343,2522.0,2224.0,699.0
165344,2522.0,2224.0,699.0
165345,2522.0,2224.0,699.0
165346,2522.0,2224.0,699.0
165347,2522.0,2224.0,699.0
165348,2522.0,2224.0,699.0
165349,2522.0,2224.0,699.0
165350,2522.0,2224.0,699.0
165351,2077.0,2224.0,699.0
165352,2077.0,2224.0,699.0
165353,2077.0,2224.0,699.0
166120,2631.0,257.0,2146.0
166121,2631.0,257.0,2146.0
166122,2631.0,257.0,2146.0
166123,2631.0,257.0,2146.0
166124,2631.0,257.0,586.0
166125,2631.0,257.0,586.0
166126,2631.0,257.0,586.0
166127,2631.0,257.0,1880.0
166128,2631.0,257.0,1880.0
166129,2631.0,257.0,1880.0
166130,2631.0,257.0,1880.0
166131,2631.0,257.0,1880.0
166132,2631.0,257.0,1880.0
166133,2631.0,257.0,1880.0
166134,2631.0,257.0,1880.0
166135,3600.0,257.0,1880.0
166136,3600.0,257.0,1880.0
166137,3600.0,257.0,1880.0
166138,3600.0,521.0,1880.0
166139,3600.0,323.0,1880.0
166140,3600.0,488.0,1880.0
166141,3600.0,413.0,1880.0
166142,3600.0,356.0,518.0
166143,3600.0,356.0,518.0
166144,3600.0,356.0,1784.0
166145,3600.0,356.0,1784.0
166146,3600.0,356.0,1784.0
166147,3600.0,356.0,1784.0
166148,3600.0,356.0,1784.0
166149,3600.0,356.0,1784.0
166150,3600.0,635.0,1784.0
166151,3600.0,635.0,1784.0
166152,3600.0,236.0,1784.0
166153,3600.0,236.0,1784.0
166154,3600.0,202.0,1784.0
166155,3600.0,202.0,1784.0
166156,3600.0,202.0,1784.0
166157,3600.0,202.0,1784.0
166158,3232.0,338.0,1801.0
166159,3232.0,338.0,1801.0
166160,32232.0,338.0,1801.0
166161,3232.0,338.0,1801.0
166162,3232.0,338.0,1801.0
166163,3232.0,338.0,1801.0
166164,3232.0,338.0,1801.0
166165,2739.0,338.0,1801.0
166166,2739.0,338.0,1801.0
166167,2739.0,338.0,1801.0
166168,2739.0,338.0,1801.0
166169,2739.0,338.0,1801.0
166170,2739.0,338.0,1801.0
166171,2739.0,338.0,1801.0
166172,2002.0,338.0,1801.0
166173,2002.0,338.0,1801.0
166174,2868.0,338.0,1801.0
166175,2868.0,338.0,1801.0
166176,2868.0,338.0,1801.0
166177,2612.0,338.0,1801.0
166178,2612.0,338.0,1801.0
166179,3256.0,338.0,1801.0
166180,3256.0,338.0,1801.0
166181,3256.0,338.0,1801.0
166182,3256.0,338.0,1801.0
166183,3256.0,338.0,1801.0
166184,3256.0,338.0,1801.0
166185,3256.0,338.0,1801.0
166186,3256.0,338.0,1801.0
166187,3256.0,338.0,1801.0
166188,3256.0,338.0,1801.0
166189,2.0,338.0,1801.0
166190,3256.0,338.0,1801.0
166191,3256.0,338.0,1801.0
166192,3256.0,338.0,1801.0
166193,3256.0,338.0,1801.0
166194,3256.0,338.0,1797.0
166195,3256.0,338.0,1797.0
166196,3256.0,338.0,1797.0
166197,3256.0,338.0,1797.0
166198,2888.0,338.0,1797.0
166199,2888.0,338.0,1797.0
166200,2888.0,338.0,1797.0
166201,3250.0,338.0,1797.0
166202,1723.0,338.0,1797.0
166203,2209.0,338.0,1797.0
166204,2209.0,338.0,1797.0
166205,2209.0,338.0,1797.0
166206,2209.0,338.0,1797.0
166207,2209.0,338.0,1797.0
166208,2209.0,338.0,1797.0
166209,2209.0,338.0,1797.0
166210,2209.0,338.0,1797.0
166211,2267.0,338.0,1797.0
166212,2267.0,338.0,1797.0
166213,2267.0,338.0,1797.0
166214,2839.0,338.0,1797.0
166215,2839.0,338.0,1797.0
166216,1726.0,338.0,1797.0
166217,2266.0,338.0,1797.0
166218,2266.0,338.0,1797.0
166219,2266.0,338.0,1797.0
166220,2266.0,338.0,1797.0
166221,2266.0,338.0,1797.0
166222,2266.0,338.0,1797.0
166223,200.0,338.0,1797.0
166224,2266.0,338.0,1797.0
166225,2266.0,338.0,1797.0
166226,2266.0,338.0,1797.0
166227,2266.0,338.0,1797.0
166228,2543.0,338.0,1797.0
166229,2543.0,338.0,1797.0
166230,2543.0,321.0,1797.0
166231,2543.0,321.0,1797.0
166232,2566.0,321.0,1797.0
166233,2308.0,321.0,1797.0
166234,2527.0,321.0,1797.0
166235,2527.0,321.0,1797.0
166236,2633.0,321.0,1797.0
166237,2633.0,321.0,1797.0
166238,2652.0,321.0,1797.0
166239,2652.0,321.0,1797.0
166240,2652.0,321.0,1797.0
166241,4472.0,321.0,1797.0
166242,4472.0,321.0,1797.0
166243,4472.0,321.0,1797.0
166244,4472.0,321.0,1797.0
166245,4472.0,321.0,1797.0
167676,1245.0,1865.0,2798.0
167677,45.0,1865.0,2798.0
167678,1261.0,1865.0,2798.0
167679,561.0,1865.0,2798.0
167680,561.0,1865.0,2798.0
167681,561.0,1865.0,2798.0
167682,561.0,679.0,2798.0
167683,680.0,679.0,2798.0
167684,680.0,679.0,3147.0
167685,680.0,679.0,3147.0
167686,680.0,1609.0,3147.0
167687,680.0,1609.0,3147.0
167688,680.0,1609.0,3147.0
167689,680.0,1609.0,3147.0
167690,5.0,1609.0,3147.0
167691,68080.0,1609.0,3147.0
167692,6.0,1609.0,3147.0
167693,68080.0,1609.0,3147.0
167694,680.0,3780.0,3147.0
167695,1089.0,3780.0,3147.0
167696,1089.0,3780.0,3147.0
167697,1089.0,3780.0,3147.0
167698,1089.0,3780.0,3147.0
167699,1089.0,3780.0,3147.0
167700,1089.0,3780.0,3147.0
167701,1089.0,3780.0,3147.0
167702,1089.0,3780.0,851.0
167703,1089.0,3780.0,851.0
167704,1089.0,3780.0,851.0
167705,1091.0,3780.0,851.0
167706,1091.0,3780.0,851.0
167707,1091.0,3780.0,851.0
167708,1091.0,3780.0,851.0
167709,91.0,3780.0,851.0
167710,1091.0,3780.0,851.0
167711,1091.0,3780.0,851.0
167712,1091.0,3780.0,851.0
167713,1091.0,3780.0,851.0
167714,1091.0,3780.0,851.0
167715,1091.0,3780.0,851.0
167716,1091.0,3780.0,851.0
167717,1091.0,3780.0,851.0
167718,10.0,3780.0,851.0
167719,1091091.0,3780.0,851.0
167720,1091.0,3780.0,851.0
167721,191.0,3780.0,851.0
167722,10091.0,3780.0,851.0
167723,1091.0,3780.0,851.0
167724,1091.0,3780.0,851.0
167725,1091.0,3780.0,851.0
167726,1091.0,3780.0,851.0
167727,1091.0,3780.0,851.0
167728,1091.0,3780.0,851.0
167729,1091.0,3780.0,851.0
167730,1091.0,3780.0,851.0
167731,1091.0,3780.0,851.0
167732,1091.0,3780.0,851.0
167733,1091.0,3780.0,851.0
167734,1091.0,3780.0,851.0
167735,1091.0,3780.0,1489.0
167736,1091.0,3780.0,1489.0
167737,1091.0,3780.0,1489.0
167738,811.0,3780.0,1489.0
167739,811.0,3780.0,1489.0
167740,811.0,3780.0,1489.0
167741,811.0,3780.0,1489.0
167742,811.0,3780.0,1489.0
167743,514.0,3780.0,3124.0
167744,514.0,3780.0,3124.0
167745,665.0,3780.0,2522.0
167746,665.0,3780.0,2522.0
167747,665.0,3780.0,2598.0
167748,665.0,3780.0,2598.0
167749,665.0,3780.0,2598.0
167750,665.0,3780.0,2598.0
167751,665.0,3780.0,2598.0
167752,665.0,3780.0,2598.0
167753,665.0,3780.0,2598.0
167754,665.0,3780.0,2555.0
167755,491.0,3780.0,2555.0
167756,491.0,3780.0,2555.0
167757,491.0,3780.0,2349.0
167758,491.0,3780.0,2349.0
167759,491.0,3780.0,2349.0
167760,491.0,3780.0,2349.0
167761,491.0,3780.0,2349.0
167762,491.0,3780.0,2349.0
167763,491.0,3780.0,2349.0
167764,491.0,3780.0,3170.0
167765,491.0,3780.0,3170.0
167766,491.0,3780.0,3170.0
167767,491.0,3780.0,2336.0
167768,491.0,3780.0,2336.0
167769,491.0,3780.0,2980.0
167770,620.0,3780.0,2980.0
167771,620.0,3780.0,2980.0
167772,620.0,3780.0,2980.0
167773,620.0,3780.0,2980.0
167774,620.0,3780.0,2980.0
167775,620.0,3780.0,2980.0
167776,620.0,3780.0,2980.0
167777,620.0,3780.0,2980.0
167778,620.0,3780.0,2980.0
167779,620.0,3780.0,2980.0
167780,620.0,3780.0,2980.0
167781,620.0,3780.0,2980.0
167782,620.0,3780.0,2980.0
167783,40.0,3780.0,2980.0
167784,6220.0,3780.0,2980.0
167785,620.0,3780.0,2980.0
167786,620.0,3780.0,2980.0
167787,620.0,3780.0,2980.0
167788,620.0,3780.0,2980.0
167789,620.0,3780.0,2980.0
167790,620.0,3780.0,2980.0
167791,620.0,3780.0,2980.0
167792,620.0,3780.0,2980.0
167793,297.0,3780.0,2980.0
167794,297.0,3780.0,2980.0
167795,568.0,3780.0,2980.0
167796,568.0,3780.0,2980.0
167797,568.0,3780.0,2980.0
167798,568.0,3780.0,2980.0
167799,568.0,3780.0,2980.0
167800,679.0,3780.0,2980.0
167801,679.0,3780.0,2980.0
167802,447.0,3780.0,2980.0
167803,447.0,3780.0,2163.0
167804,1242.0,3780.0,2163.0
167805,679.0,3780.0,2163.0
167806,679.0,3780.0,2163.0
169510,525.0,2712.0,3509.0
169511,330.0,2712.0,3509.0
169512,330.0,2712.0,3509.0
169513,873.0,2712.0,1876.0
169514,873.0,2712.0,1876.0
169515,873.0,2712.0,1876.0
169516,873.0,2712.0,1876.0
169517,873.0,2712.0,1876.0
169518,873.0,2712.0,1619.0
169519,873.0,2712.0,1619.0
169520,873.0,2712.0,639.0
169521,873.0,2087.0,639.0
169522,8.0,2561.0,639.0
169523,873.0,2561.0,639.0
169524,873.0,2561.0,639.0
169525,873.0,2475.0,639.0
169526,873.0,3985.0,639.0
169527,873.0,3577.0,639.0
169528,873.0,3577.0,639.0
169529,8700.0,4417.0,639.0
169530,873.0,1476.0,639.0
169531,873.0,1476.0,639.0
169532,873.0,2023.0,639.0
169533,873.0,2451.0,639.0
169534,873.0,2492.0,639.0
169535,873.0,2492.0,639.0
169536,873.0,2492.0,639.0
169537,873.0,2492.0,639.0
169538,873.0,2492.0,639.0
169539,873.0,2492.0,639.0
169540,873.0,2492.0,639.0
169541,873.0,1045.0,639.0
169542,873.0,1045.0,639.0
169543,873.0,3211.0,1075.0
169544,873.0,3211.0,1075.0
169545,873.0,3211.0,1075.0
169546,873.0,3211.0,1075.0
169547,873.0,3211.0,1075.0
169548,873.0,3211.0,1075.0
169549,873.0,3211.0,1075.0
169550,873.0,3211.0,1075.0
169551,873.0,3211.0,1075.0
169552,873.0,3211.0,1075.0
169553,873.0,3211.0,1075.0
169554,873.0,1929.0,1075.0
169555,873.0,1929.0,1075.0
169556,873.0,1759.0,1075.0
169557,873.0,1759.0,1075.0
169558,873.0,1634.0,1075.0
169559,873.0,1634.0,1075.0
169560,873.0,1634.0,1623.0
169561,873.0,1634.0,1623.0
169562,873.0,1634.0,1623.0
169563,873.0,1634.0,1623.0
169564,873.0,1634.0,1623.0
169565,873.0,1634.0,1623.0
169566,873.0,1634.0,1623.0
169567,873.0,1634.0,1900.0
169568,873.0,1634.0,1900.0
169569,873.0,1634.0,1900.0
169570,873.0,1634.0,1900.0
169571,873.0,1634.0,1900.0
169572,873.0,1634.0,1900.0
169573,873.0,1634.0,1900.0
169574,873.0,1634.0,1900.0
169575,873.0,1634.0,1900.0
169576,1402.0,1634.0,1900.0
169577,1402.0,1634.0,1900.0
169578,1402.0,1634.0,1900.0
169579,1402.0,1634.0,1900.0
169580,704.0,1634.0,1900.0
169581,704.0,2642.0,1900.0
169582,704.0,2642.0,1900.0
169583,704.0,2642.0,1900.0
169584,704.0,2642.0,1900.0
169585,704.0,2642.0,1900.0
169586,704.0,757.0,1900.0
169587,704.0,757.0,1900.0
169588,704.0,757.0,1900.0
169589,704.0,1964.0,1900.0
169590,704.0,1964.0,1900.0
169591,704.0,1964.0,1900.0
169592,1000.0,1964.0,1900.0
169593,1000.0,1964.0,1900.0
169594,362.0,1964.0,1900.0
169595,313.0,1964.0,1900.0
169596,313.0,2646.0,1900.0
169597,313.0,658.0,1900.0
169598,313.0,658.0,1900.0
169599,313.0,658.0,1900.0
169600,1042.0,2765.0,1900.0
169601,1042.0,2765.0,1900.0
169602,1042.0,2105.0,1900.0
169603,1042.0,2105.0,1900.0
169604,1042.0,2105.0,1900.0
169605,1042.0,1428.0,1900.0
169606,1042.0,1428.0,1900.0
169607,1042.0,1764.0,1900.0
169608,1042.0,1764.0,1900.0
169609,1042.0,1764.0,1900.0
169610,554.0,1764.0,1900.0
169611,554.0,1565.0,1900.0
169612,554.0,1565.0,1900.0
169613,554.0,1565.0,1900.0
169614,554.0,1565.0,1900.0
169615,554.0,1565.0,1900.0
169616,554.0,1565.0,1900.0
169617,554.0,1565.0,1900.0
169618,554.0,1565.0,1900.0
169619,554.0,1565.0,1900.0
169620,554.0,1565.0,1900.0
169621,554.0,1565.0,1900.0
169622,554.0,1565.0,1900.0
169623,554.0,1565.0,1900.0
169624,5.0,1565.0,1900.0
169625,5544.0,1565.0,1900.0
169626,554.0,1565.0,1900.0
169627,554.0,1565.0,1900.0
169628,554.0,1565.0,1900.0
169629,554.0,1565.0,1900.0
169630,554.0,1565.0,1900.0
169631,554.0,1565.0,1900.0
169632,608.0,1565.0,1900.0
169633,558.0,1565.0,1900.0
169634,6008.0,1565.0,1900.0
169635,608.0,1565.0,1900.0
169636,608.0,1565.0,1900.0
169637,608.0,1565.0,1900.0
169638,608.0,1565.0,1900.0
169639,608.0,1565.0,1900.0
169640,608.0,1565.0,1900.0
169641,608.0,1565.0,1900.0
169642,608.0,1565.0,1900.0
171004,550.0,3850.0,2688.0
171005,550.0,2688.0,1943.0
171006,550.0,2688.0,1943.0
171007,5550.0,2688.0,1943.0
171008,55.0,2688.0,1943.0
171009,55050.0,2317.0,1943.0
171010,550.0,2317.0,2137.0
171011,550.0,2317.0,2137.0
171012,550.0,2317.0,2137.0
171013,550.0,2317.0,2137.0
171014,550.0,2317.0,2137.0
171015,550.0,2317.0,2137.0
171016,550.0,2317.0,2137.0
171017,550.0,2317.0,2137.0
171018,550.0,2317.0,1960.0
171019,550.0,1721.0,1960.0
171020,550.0,1721.0,1960.0
171021,550.0,1721.0,1960.0
171022,550.0,1721.0,1960.0
171023,550550.0,2690.0,2511.0
171024,550.0,2690.0,2511.0
171025,550.0,2690.0,2511.0
171026,550.0,2690.0,2511.0
171027,550.0,2690.0,2049.0
171028,550.0,2690.0,2049.0
171029,550.0,2690.0,2049.0
171030,408.0,2690.0,2399.0
171031,408.0,933.0,2399.0
171032,430.0,933.0,2399.0
171033,282.0,933.0,2399.0
171034,282.0,933.0,2399.0
171035,282.0,933.0,2399.0
171036,282.0,933.0,2399.0
171037,282.0,1712.0,2399.0
171038,282.0,1712.0,2399.0
171039,282.0,1712.0,2399.0
171040,282.0,842.0,2399.0
171041,522.0,842.0,2399.0
171042,522.0,842.0,2399.0
171043,522.0,842.0,2306.0
171044,674.0,1917.0,2306.0
171045,674.0,3074.0,2306.0
171046,304.0,3074.0,2306.0
171047,304.0,3074.0,2306.0
171048,304.0,3074.0,2038.0
171049,304.0,3074.0,2038.0
171050,304.0,3074.0,2518.0
171051,304.0,2188.0,2518.0
171052,304.0,2188.0,2518.0
171053,304.0,2188.0,2518.0
171054,304.0,2188.0,2518.0
171055,304.0,2188.0,1466.0
171056,304.0,2188.0,1466.0
171057,304.0,2188.0,1466.0
171058,304.0,2188.0,1466.0
171059,304.0,971.0,1466.0
171060,304.0,1437.0,1466.0
171061,304.0,1437.0,1466.0
171062,397.0,1437.0,1466.0
171063,397.0,1437.0,1637.0
171064,397.0,2049.0,1773.0
171065,397.0,2049.0,1773.0
171066,397.0,1135.0,1773.0
171067,397.0,1135.0,3133.0
171068,397.0,1135.0,3133.0
171069,397.0,1135.0,3947.0
171070,397.0,1135.0,3947.0
171071,397.0,2153.0,3947.0
171072,397.0,2519.0,3947.0
171073,397.0,2519.0,3947.0
171074,397.0,1604.0,3947.0
171075,397.0,1604.0,3947.0
171076,463.0,1604.0,3947.0
171077,345.0,1604.0,3947.0
171078,585.0,1604.0,3947.0
171079,585.0,1604.0,3947.0
171080,585.0,1604.0,3947.0
171081,585.0,1604.0,1271.0
171082,585.0,1604.0,3141.0
171083,585.0,1604.0,3141.0
171084,585.0,1604.0,3141.0
171085,585.0,1604.0,3141.0
171086,420.0,1604.0,3141.0
171087,420.0,1604.0,3141.0
171088,420.0,1604.0,3141.0
171089,420.0,1604.0,3141.0
171090,420.0,1604.0,2105.0
171091,319.0,1604.0,2105.0
171092,319.0,1604.0,2105.0
171093,319.0,2476.0,2105.0
171094,319.0,2476.0,2105.0
171095,382.0,2476.0,2105.0
171096,382.0,2476.0,2105.0
171097,382.0,1522.0,2105.0
171098,382.0,3201.0,2105.0
171099,382.0,3201.0,2105.0
171100,382.0,2570.0,2105.0
171101,382.0,2570.0,1764.0
171102,382.0,2570.0,1764.0
171103,382.0,2570.0,1764.0
172377,1504.0,443.0,1825.0
172378,1504.0,337.0,1825.0
172379,1.0,237.0,1825.0
172380,1504504.0,237.0,1825.0
172381,1504.0,237.0,1825.0
172382,1504.0,237.0,1825.0
